Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:29:21,23:8A:0B:D2:C0:09, , , ,-85, 
null,2020/01/30 19:29:21,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:29:21,35:8C:B3:80:F0:20, , , ,-91, 
null,2020/01/30 19:29:21,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:29:21,57:41:E8:37:44:EA, , , ,-68, 
[TV]89,2020/01/30 19:29:21,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:21,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:21,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:29:21,0E:8A:CB:39:8C:C7, , , ,-90, 
[TV]89,2020/01/30 19:29:21,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:29:21,57:25:65:E2:6F:94, , , ,-82, 
null,2020/01/30 19:29:21,23:8A:0B:D2:C0:09, , , ,-85, 
null,2020/01/30 19:29:21,2A:45:F4:78:6E:51, , , ,-98, 
[TV]89,2020/01/30 19:29:21,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 19:29:21,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:21,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:29:21,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:21,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:21,23:8A:0B:D2:C0:09, , , ,-85, 
null,2020/01/30 19:29:21,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:21,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:29:21,35:8C:B3:80:F0:20, , , ,-93, 
null,2020/01/30 19:29:21,2F:19:97:46:85:89, , , ,-90, 
[TV]89,2020/01/30 19:29:21,84:C0:EF:36:FA:AD, , , ,-67, 
[TV]89,2020/01/30 19:29:21,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:29:21,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:29:21,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:21,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:29:21,0E:8A:CB:39:8C:C7, , , ,-90, 
null,2020/01/30 19:29:21,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:21,56:D2:FB:F3:78:AA, , , ,-82, 
null,2020/01/30 19:29:21,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:29:21,2A:45:F4:78:6E:51, , , ,-98, 
null,2020/01/30 19:29:21,35:8C:B3:80:F0:20, , , ,-94, 
null,2020/01/30 19:29:21,2F:19:97:46:85:89, , , ,-89, 
[TV]89,2020/01/30 19:29:21,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:22,10:26:07:2F:EF:8D, , , ,-87, 
null,2020/01/30 19:29:22,06:87:86:48:B9:21, , , ,-79, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:29:22,0E:8A:CB:39:8C:C7, , , ,-90, 
null,2020/01/30 19:29:22,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:22,35:8C:B3:80:F0:20, , , ,-94, 
null,2020/01/30 19:29:22,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:29:22,2A:45:F4:78:6E:51, , , ,-101, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:29:22,2F:19:97:46:85:89, , , ,-89, 
null,2020/01/30 19:29:22,11:0A:28:D3:AE:65, , , ,-95, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:22,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:29:22,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:29:22,06:87:86:48:B9:21, , , ,-78, 
null,2020/01/30 19:29:22,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:22,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-85, 
null,2020/01/30 19:29:22,35:8C:B3:80:F0:20, , , ,-95, 
null,2020/01/30 19:29:22,08:34:AF:4E:01:A0, , , ,-78, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:29:22,2F:19:97:46:85:89, , , ,-90, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:22,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:29:22,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:22,06:87:86:48:B9:21, , , ,-80, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:29:22,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:22,57:25:65:E2:6F:94, , , ,-82, 
null,2020/01/30 19:29:22,08:34:AF:4E:01:A0, , , ,-77, 
Mi Band 3,2020/01/30 19:29:22,C9:F2:EB:EB:B1:6E, , , ,-74, 
null,2020/01/30 19:29:22,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:22,56:D2:FB:F3:78:AA, , , ,-80, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:29:22,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:29:22,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:29:22,06:87:86:48:B9:21, , , ,-78, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:29:22,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-84, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:22,0E:8A:CB:39:8C:C7, , , ,-90, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:22,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:29:22,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-81, 
null,2020/01/30 19:29:22,57:25:65:E2:6F:94, , , ,-82, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-85, 
null,2020/01/30 19:29:22,0E:8A:CB:39:8C:C7, , , ,-91, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:22,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:22,08:34:AF:4E:01:A0, , , ,-77, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:22,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:22,2A:45:F4:78:6E:51, , , ,-102, 
null,2020/01/30 19:29:22,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:29:22,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:22,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:29:22,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-84, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:22,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:29:22,35:8C:B3:80:F0:20, , , ,-94, 
null,2020/01/30 19:29:22,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:22,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:22,11:0A:28:D3:AE:65, , , ,-93, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:22,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-84, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:22,0E:8A:CB:39:8C:C7, , , ,-91, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:22,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:29:22,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:29:22,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:22,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:29:22,57:25:65:E2:6F:94, , , ,-83, 
null,2020/01/30 19:29:22,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:29:22,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:22,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:22,56:D2:FB:F3:78:AA, , , ,-76, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:22,16:58:CF:E9:F3:68, , , ,-100, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:22,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:22,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:29:22,11:0A:28:D3:AE:65, , , ,-93, 
null,2020/01/30 19:29:22,06:87:86:48:B9:21, , , ,-78, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-84, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:22,35:8C:B3:80:F0:20, , , ,-90, 
null,2020/01/30 19:29:22,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:29:22,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:29:22,11:0A:28:D3:AE:65, , , ,-93, 
null,2020/01/30 19:29:22,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:29:22,06:87:86:48:B9:21, , , ,-78, 
null,2020/01/30 19:29:22,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:29:22,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:22,0E:8A:CB:39:8C:C7, , , ,-92, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,2020/01/30 19:29:22,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:22,57:25:65:E2:6F:94, , , ,-86, 
null,2020/01/30 19:29:22,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:22,2F:19:97:46:85:89, , , ,-85, 
null,2020/01/30 19:29:22,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:29:22,35:8C:B3:80:F0:20, , , ,-93, 
null,2020/01/30 19:29:23,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:29:23,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:23,06:87:86:48:B9:21, , , ,-78, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:23,23:8A:0B:D2:C0:09, , , ,-84, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:29:23,5E:0F:13:78:CD:F7, , , ,-86, 
null,2020/01/30 19:29:23,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:23,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:29:23,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:23,30:A8:0F:76:E1:08, , , ,-98, 
null,2020/01/30 19:29:23,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:29:23,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:29:23,11:0A:28:D3:AE:65, , , ,-94, 
Mi Band 3,2020/01/30 19:29:23,C9:F2:EB:EB:B1:6E, , , ,-76, 
null,2020/01/30 19:29:23,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:23,06:5E:E1:88:9B:FC, , , ,-84, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:23,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:23,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:29:23,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:23,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:23,08:34:AF:4E:01:A0, , , ,-77, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:23,06:87:86:48:B9:21, , , ,-80, 
null,2020/01/30 19:29:23,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:29:23,57:25:65:E2:6F:94, , , ,-83, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:29:23,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:29:23,23:8A:0B:D2:C0:09, , , ,-85, 
null,2020/01/30 19:29:23,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:23,2F:19:97:46:85:89, , , ,-86, 
null,2020/01/30 19:29:23,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:29:23,08:34:AF:4E:01:A0, , , ,-77, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:23,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:23,5E:0F:13:78:CD:F7, , , ,-86, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:23,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:23,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:23,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:29:23,2F:19:97:46:85:89, , , ,-86, 
null,2020/01/30 19:29:23,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:29:23,35:8C:B3:80:F0:20, , , ,-96, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:23,11:0A:28:D3:AE:65, , , ,-95, 
null,2020/01/30 19:29:23,06:87:86:48:B9:21, , , ,-78, 
null,2020/01/30 19:29:23,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:29:23,23:8A:0B:D2:C0:09, , , ,-86, 
null,2020/01/30 19:29:23,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:23,16:58:CF:E9:F3:68, , , ,-100, 
null,2020/01/30 19:29:23,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:23,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:29:23,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:29:23,2A:45:F4:78:6E:51, , , ,-96, 
null,2020/01/30 19:29:23,23:8A:0B:D2:C0:09, , , ,-86, 
null,2020/01/30 19:29:23,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:23,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 19:29:23,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:29:23,2F:19:97:46:85:89, , , ,-88, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:29:23,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:29:23,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:29:23,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:29:23,11:0A:28:D3:AE:65, , , ,-94, 
null,2020/01/30 19:29:23,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:23,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:29:23,23:8A:0B:D2:C0:09, , , ,-86, 
null,2020/01/30 19:29:23,0E:8A:CB:39:8C:C7, , , ,-91, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:24,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:24,2F:19:97:46:85:89, , , ,-88, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:24,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:24,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:29:24,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:24,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:24,57:25:65:E2:6F:94, , , ,-83, 
null,2020/01/30 19:29:24,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:24,0E:8A:CB:39:8C:C7, , , ,-91, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:24,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:29:24,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:24,35:8C:B3:80:F0:20, , , ,-93, 
null,2020/01/30 19:29:24,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:29:24,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:29:24,11:0A:28:D3:AE:65, , , ,-91, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:24,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:24,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 19:29:24,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:24,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:24,57:41:E8:37:44:EA, , , ,-68, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:24,08:34:AF:4E:01:A0, , , ,-78, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:24,35:8C:B3:80:F0:20, , , ,-93, 
null,2020/01/30 19:29:24,2A:45:F4:78:6E:51, , , ,-100, 
null,2020/01/30 19:29:24,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:24,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:29:24,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:24,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:24,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:24,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:24,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:29:24,2F:19:97:46:85:89, , , ,-88, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:24,2A:45:F4:78:6E:51, , , ,-100, 
null,2020/01/30 19:29:24,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:24,57:25:65:E2:6F:94, , , ,-83, 
null,2020/01/30 19:29:24,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:29:24,57:41:E8:37:44:EA, , , ,-68, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:29:24,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:29:24,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:24,08:34:AF:4E:01:A0, , , ,-78, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:24,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 19:29:24,11:0A:28:D3:AE:65, , , ,-92, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:29:24,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:29:24,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:29:24,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:24,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:29:24,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:29:24,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:24,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:29:24,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:29:25,0E:8A:CB:39:8C:C7, , , ,-93, 
null,2020/01/30 19:29:25,23:8A:0B:D2:C0:09, , , ,-83, 
[TV]89,2020/01/30 19:29:25,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:29:25,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:29:25,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:29:25,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:29:25,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:25,11:0A:28:D3:AE:65, , , ,-93, 
null,2020/01/30 19:29:25,06:87:86:48:B9:21, , , ,-79, 
[TV]89,2020/01/30 19:29:25,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:29:25,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:25,0E:8A:CB:39:8C:C7, , , ,-92, 
null,2020/01/30 19:29:25,23:8A:0B:D2:C0:09, , , ,-83, 
null,2020/01/30 19:29:25,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:29:25,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:29:25,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:25,11:0A:28:D3:AE:65, , , ,-94, 
null,2020/01/30 19:29:25,06:87:86:48:B9:21, , , ,-80, 
[TV]89,2020/01/30 19:29:25,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:29:25,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:29:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:29:25,23:8A:0B:D2:C0:09, , , ,-84, 
null,2020/01/30 19:29:25,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:29:25,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:25,08:34:AF:4E:01:A0, , , ,-79, 
null,2020/01/30 19:29:25,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:25,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:29:25,06:87:86:48:B9:21, , , ,-80, 
null,2020/01/30 19:29:25,57:25:65:E2:6F:94, , , ,-82, 
null,2020/01/30 19:29:25,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:29:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:29:25,23:8A:0B:D2:C0:09, , , ,-83, 
null,2020/01/30 19:29:25,0E:8A:CB:39:8C:C7, , , ,-90, 
null,2020/01/30 19:29:25,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:29:25,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:29:25,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:29:25,10:26:07:2F:EF:8D, , , ,-88, 
[TV]89,2020/01/30 19:29:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:29:25,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 19:29:25,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:29:25,06:87:86:48:B9:21, , , ,-80, 
null,2020/01/30 19:29:25,56:D2:FB:F3:78:AA, , , ,-79, 
null,2020/01/30 19:29:25,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:29:25,23:8A:0B:D2:C0:09, , , ,-83, 
null,2020/01/30 19:29:25,0E:8A:CB:39:8C:C7, , , ,-91, 
null,2020/01/30 19:29:25,2F:19:97:46:85:89, , , ,-88, 
null,2020/01/30 19:29:25,08:34:AF:4E:01:A0, , , ,-79, 
null,2020/01/30 19:29:25,2A:45:F4:78:6E:51, , , ,-104, 
null,2020/01/30 19:29:25,06:87:86:48:B9:21, , , ,-80, 
null,2020/01/30 19:29:25,2F:19:97:46:85:89, , , ,-87, 
null,2020/01/30 19:29:25,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:29:25,56:D2:FB:F3:78:AA, , , ,-92, 
null,2020/01/30 19:29:25,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:29:25,06:87:86:48:B9:21, , , ,-80, 
null,2020/01/30 19:29:25,0E:8A:CB:39:8C:C7, , , ,-90, 
null,2020/01/30 19:29:25,23:8A:0B:D2:C0:09, , , ,-83, 
null,2020/01/30 19:29:25,5E:0F:13:78:CD:F7, , , ,-81, 
null,2020/01/30 19:29:25,08:34:AF:4E:01:A0, , , ,-79, 
[TV]89,2020/01/30 19:29:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:29:25,2A:45:F4:78:6E:51, , , ,-100, 
null,2020/01/30 19:29:25,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:29:25,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:29:25,06:87:86:48:B9:21, , , ,-79, 
null,2020/01/30 19:29:25,06:5E:E1:88:9B:FC, , , ,-83, 
Mi Band 3,2020/01/30 19:29:25,C9:F2:EB:EB:B1:6E, , , ,-76, 
null,2020/01/30 19:29:25,0E:8A:CB:39:8C:C7, , , ,-95, 
