Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:31:33,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-82, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:33,57:41:E8:37:44:EA, , , ,-72, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-95, 
null,2020/01/30 19:31:33,2F:19:97:46:85:89, , , ,-78, 
null,2020/01/30 19:31:33,5E:0F:13:78:CD:F7, , , ,-86, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-82, 
null,2020/01/30 19:31:33,31:9F:0E:62:5A:DA, , , ,-72, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:33,0E:8A:CB:39:8C:C7, , , ,-87, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-96, 
null,2020/01/30 19:31:33,7D:DB:50:4C:B9:BA, , , ,-88, 
null,2020/01/30 19:31:33,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:31:33,06:5E:E1:88:9B:FC, , , ,-89, 
null,2020/01/30 19:31:33,2F:19:97:46:85:89, , , ,-78, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-84, 
null,2020/01/30 19:31:33,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:31:33,57:41:E8:37:44:EA, , , ,-73, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:31:33,06:87:86:48:B9:21, , , ,-80, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-92, 
null,2020/01/30 19:31:33,7D:DB:50:4C:B9:BA, , , ,-86, 
null,2020/01/30 19:31:33,16:58:CF:E9:F3:68, , , ,-92, 
null,2020/01/30 19:31:33,05:16:1F:C2:60:80, , , ,-92, 
null,2020/01/30 19:31:33,2F:19:97:46:85:89, , , ,-78, 
null,2020/01/30 19:31:33,31:9F:0E:62:5A:DA, , , ,-73, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:33,0E:8A:CB:39:8C:C7, , , ,-87, 
null,2020/01/30 19:31:33,06:87:86:48:B9:21, , , ,-81, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:33,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:31:33,30:A8:0F:76:E1:08, , , ,-100, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-96, 
null,2020/01/30 19:31:33,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:31:33,16:58:CF:E9:F3:68, , , ,-94, 
null,2020/01/30 19:31:33,06:5E:E1:88:9B:FC, , , ,-88, 
null,2020/01/30 19:31:33,2F:19:97:46:85:89, , , ,-78, 
null,2020/01/30 19:31:33,05:16:1F:C2:60:80, , , ,-93, 
null,2020/01/30 19:31:33,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:31:33,57:41:E8:37:44:EA, , , ,-75, 
null,2020/01/30 19:31:33,0E:8A:CB:39:8C:C7, , , ,-87, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:33,06:87:86:48:B9:21, , , ,-83, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-94, 
null,2020/01/30 19:31:33,06:5E:E1:88:9B:FC, , , ,-86, 
null,2020/01/30 19:31:33,2F:19:97:46:85:89, , , ,-77, 
null,2020/01/30 19:31:33,31:9F:0E:62:5A:DA, , , ,-71, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:31:33,56:D2:FB:F3:78:AA, , , ,-66, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:31:33,0E:8A:CB:39:8C:C7, , , ,-86, 
null,2020/01/30 19:31:33,06:87:86:48:B9:21, , , ,-82, 
null,2020/01/30 19:31:33,30:A8:0F:76:E1:08, , , ,-97, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-95, 
null,2020/01/30 19:31:33,16:58:CF:E9:F3:68, , , ,-94, 
null,2020/01/30 19:31:33,57:41:E8:37:44:EA, , , ,-74, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:33,31:9F:0E:62:5A:DA, , , ,-72, 
null,2020/01/30 19:31:33,05:16:1F:C2:60:80, , , ,-93, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-80, 
null,2020/01/30 19:31:33,5E:0F:13:78:CD:F7, , , ,-84, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:33,06:87:86:48:B9:21, , , ,-82, 
null,2020/01/30 19:31:33,30:A8:0F:76:E1:08, , , ,-96, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:31:33,57:25:65:E2:6F:94, , , ,-93, 
null,2020/01/30 19:31:33,06:5E:E1:88:9B:FC, , , ,-86, 
null,2020/01/30 19:31:33,2F:57:3C:DB:BF:FD, , , ,-94, 
null,2020/01/30 19:31:33,1D:A2:99:12:B6:32, , , ,-101, 
null,2020/01/30 19:31:33,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:31:33,2F:19:97:46:85:89, , , ,-79, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:33,0E:8A:CB:39:8C:C7, , , ,-86, 
null,2020/01/30 19:31:33,06:87:86:48:B9:21, , , ,-82, 
null,2020/01/30 19:31:33,30:A8:0F:76:E1:08, , , ,-96, 
null,2020/01/30 19:31:33,57:41:E8:37:44:EA, , , ,-72, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:33,16:58:CF:E9:F3:68, , , ,-92, 
null,2020/01/30 19:31:33,06:5E:E1:88:9B:FC, , , ,-88, 
null,2020/01/30 19:31:33,2F:19:97:46:85:89, , , ,-79, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-81, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:31:33,0E:8A:CB:39:8C:C7, , , ,-88, 
null,2020/01/30 19:31:33,06:87:86:48:B9:21, , , ,-84, 
null,2020/01/30 19:31:33,30:A8:0F:76:E1:08, , , ,-100, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:31:33,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:31:33,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:31:33,06:5E:E1:88:9B:FC, , , ,-88, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:33,2F:19:97:46:85:89, , , ,-78, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-81, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:31:33,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:31:33,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 19:31:33,57:25:65:E2:6F:94, , , ,-94, 
null,2020/01/30 19:31:33,06:87:86:48:B9:21, , , ,-83, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:33,16:58:CF:E9:F3:68, , , ,-92, 
null,2020/01/30 19:31:33,2F:19:97:46:85:89, , , ,-79, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-80, 
null,2020/01/30 19:31:33,0E:8A:CB:39:8C:C7, , , ,-88, 
null,2020/01/30 19:31:33,06:87:86:48:B9:21, , , ,-83, 
null,2020/01/30 19:31:33,56:D2:FB:F3:78:AA, , , ,-70, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-94, 
null,2020/01/30 19:31:33,2F:57:3C:DB:BF:FD, , , ,-92, 
[TV]89,2020/01/30 19:31:33,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:33,23:1B:D4:9B:2E:14, , , ,-81, 
null,2020/01/30 19:31:33,13:84:47:CF:A0:DE, , , ,-92, 
null,2020/01/30 19:31:33,16:58:CF:E9:F3:68, , , ,-92, 
null,2020/01/30 19:31:34,57:25:65:E2:6F:94, , , ,-90, 
null,2020/01/30 19:31:34,2F:19:97:46:85:89, , , ,-82, 
null,2020/01/30 19:31:34,2E:92:65:ED:C6:4C, , , ,-94, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:31:34,23:1B:D4:9B:2E:14, , , ,-87, 
null,2020/01/30 19:31:34,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:31:34,0E:8A:CB:39:8C:C7, , , ,-90, 
null,2020/01/30 19:31:34,06:87:86:48:B9:21, , , ,-84, 
null,2020/01/30 19:31:34,0C:34:4A:99:28:F8, , , ,-96, 
null,2020/01/30 19:31:34,30:A8:0F:76:E1:08, , , ,-98, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:31:34,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:31:34,06:5E:E1:88:9B:FC, , , ,-96, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:31:34,31:9F:0E:62:5A:DA, , , ,-72, 
null,2020/01/30 19:31:34,2F:19:97:46:85:89, , , ,-82, 
null,2020/01/30 19:31:34,23:1B:D4:9B:2E:14, , , ,-86, 
null,2020/01/30 19:31:34,0E:8A:CB:39:8C:C7, , , ,-90, 
null,2020/01/30 19:31:34,06:87:86:48:B9:21, , , ,-85, 
null,2020/01/30 19:31:34,0C:34:4A:99:28:F8, , , ,-96, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:34,13:84:47:CF:A0:DE, , , ,-94, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:34,31:9F:0E:62:5A:DA, , , ,-72, 
null,2020/01/30 19:31:34,06:5E:E1:88:9B:FC, , , ,-90, 
null,2020/01/30 19:31:34,2F:19:97:46:85:89, , , ,-81, 
null,2020/01/30 19:31:34,06:87:86:48:B9:21, , , ,-84, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:34,0C:34:4A:99:28:F8, , , ,-96, 
null,2020/01/30 19:31:34,57:41:E8:37:44:EA, , , ,-74, 
Mi Band 3,2020/01/30 19:31:34,C9:F2:EB:EB:B1:6E, , , ,-83, 
null,2020/01/30 19:31:34,57:25:65:E2:6F:94, , , ,-91, 
null,2020/01/30 19:31:34,13:84:47:CF:A0:DE, , , ,-95, 
null,2020/01/30 19:31:34,06:5E:E1:88:9B:FC, , , ,-92, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:31:34,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:31:34,2F:19:97:46:85:89, , , ,-81, 
null,2020/01/30 19:31:34,23:1B:D4:9B:2E:14, , , ,-86, 
null,2020/01/30 19:31:34,0E:8A:CB:39:8C:C7, , , ,-90, 
null,2020/01/30 19:31:34,06:87:86:48:B9:21, , , ,-82, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:34,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:31:34,13:84:47:CF:A0:DE, , , ,-95, 
null,2020/01/30 19:31:34,06:5E:E1:88:9B:FC, , , ,-94, 
null,2020/01/30 19:31:34,31:9F:0E:62:5A:DA, , , ,-76, 
null,2020/01/30 19:31:34,2F:19:97:46:85:89, , , ,-81, 
null,2020/01/30 19:31:34,0E:8A:CB:39:8C:C7, , , ,-88, 
null,2020/01/30 19:31:34,23:1B:D4:9B:2E:14, , , ,-88, 
null,2020/01/30 19:31:34,2E:92:65:ED:C6:4C, , , ,-98, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:31:34,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 19:31:34,0C:34:4A:99:28:F8, , , ,-98, 
null,2020/01/30 19:31:34,06:87:86:48:B9:21, , , ,-83, 
null,2020/01/30 19:31:34,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:31:34,06:5E:E1:88:9B:FC, , , ,-97, 
null,2020/01/30 19:31:34,13:84:47:CF:A0:DE, , , ,-91, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:31:34,31:9F:0E:62:5A:DA, , , ,-76, 
null,2020/01/30 19:31:34,2F:19:97:46:85:89, , , ,-81, 
null,2020/01/30 19:31:34,2E:92:65:ED:C6:4C, , , ,-97, 
null,2020/01/30 19:31:34,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:31:34,23:1B:D4:9B:2E:14, , , ,-88, 
null,2020/01/30 19:31:34,57:25:65:E2:6F:94, , , ,-89, 
[TV]89,2020/01/30 19:31:34,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:34,06:87:86:48:B9:21, , , ,-82, 
null,2020/01/30 19:31:34,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:31:34,13:84:47:CF:A0:DE, , , ,-93, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:31:35,31:9F:0E:62:5A:DA, , , ,-75, 
null,2020/01/30 19:31:35,57:41:E8:37:44:EA, , , ,-74, 
null,2020/01/30 19:31:35,23:1B:D4:9B:2E:14, , , ,-88, 
null,2020/01/30 19:31:35,0E:8A:CB:39:8C:C7, , , ,-86, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:31:35,06:87:86:48:B9:21, , , ,-83, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:31:35,13:84:47:CF:A0:DE, , , ,-92, 
null,2020/01/30 19:31:35,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:31:35,2F:19:97:46:85:89, , , ,-82, 
null,2020/01/30 19:31:35,23:1B:D4:9B:2E:14, , , ,-93, 
null,2020/01/30 19:31:35,0E:8A:CB:39:8C:C7, , , ,-84, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:31:35,5E:0F:13:78:CD:F7, , , ,-87, 
null,2020/01/30 19:31:35,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:31:35,06:87:86:48:B9:21, , , ,-82, 
null,2020/01/30 19:31:35,0C:34:4A:99:28:F8, , , ,-98, 
null,2020/01/30 19:31:35,13:84:47:CF:A0:DE, , , ,-96, 
null,2020/01/30 19:31:35,57:25:65:E2:6F:94, , , ,-90, 
null,2020/01/30 19:31:35,2F:57:3C:DB:BF:FD, , , ,-90, 
null,2020/01/30 19:31:35,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:31:35,2F:19:97:46:85:89, , , ,-80, 
null,2020/01/30 19:31:35,23:1B:D4:9B:2E:14, , , ,-95, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-59, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:31:35,06:87:86:48:B9:21, , , ,-84, 
null,2020/01/30 19:31:35,0C:34:4A:99:28:F8, , , ,-96, 
null,2020/01/30 19:31:35,13:84:47:CF:A0:DE, , , ,-95, 
null,2020/01/30 19:31:35,06:5E:E1:88:9B:FC, , , ,-97, 
null,2020/01/30 19:31:35,31:9F:0E:62:5A:DA, , , ,-72, 
null,2020/01/30 19:31:35,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:31:35,2F:19:97:46:85:89, , , ,-80, 
null,2020/01/30 19:31:35,23:1B:D4:9B:2E:14, , , ,-96, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:31:35,0E:8A:CB:39:8C:C7, , , ,-87, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:31:35,06:87:86:48:B9:21, , , ,-84, 
null,2020/01/30 19:31:35,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 19:31:35,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:31:35,5E:0F:13:78:CD:F7, , , ,-84, 
null,2020/01/30 19:31:35,31:9F:0E:62:5A:DA, , , ,-71, 
null,2020/01/30 19:31:35,2F:19:97:46:85:89, , , ,-83, 
null,2020/01/30 19:31:35,23:1B:D4:9B:2E:14, , , ,-95, 
null,2020/01/30 19:31:35,0E:8A:CB:39:8C:C7, , , ,-87, 
null,2020/01/30 19:31:35,2E:92:65:ED:C6:4C, , , ,-97, 
null,2020/01/30 19:31:35,30:A8:0F:76:E1:08, , , ,-96, 
null,2020/01/30 19:31:35,57:25:65:E2:6F:94, , , ,-92, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-63, 
Office speaker,2020/01/30 19:31:35,4E:84:C1:A5:D8:BF, , , ,-93, 
null,2020/01/30 19:31:35,13:84:47:CF:A0:DE, , , ,-94, 
null,2020/01/30 19:31:35,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:31:35,31:9F:0E:62:5A:DA, , , ,-73, 
null,2020/01/30 19:31:35,2F:19:97:46:85:89, , , ,-80, 
[TV]89,2020/01/30 19:31:35,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:31:35,0E:8A:CB:39:8C:C7, , , ,-84, 
null,2020/01/30 19:31:36,2E:92:65:ED:C6:4C, , , ,-97, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:31:36,57:41:E8:37:44:EA, , , ,-75, 
Mi Band 3,2020/01/30 19:31:36,C9:F2:EB:EB:B1:6E, , , ,-80, 
null,2020/01/30 19:31:36,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:31:36,2F:19:97:46:85:89, , , ,-80, 
null,2020/01/30 19:31:36,23:1B:D4:9B:2E:14, , , ,-93, 
null,2020/01/30 19:31:36,0E:8A:CB:39:8C:C7, , , ,-85, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:36,30:A8:0F:76:E1:08, , , ,-98, 
null,2020/01/30 19:31:36,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:31:36,06:87:86:48:B9:21, , , ,-86, 
null,2020/01/30 19:31:36,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:31:36,0C:34:4A:99:28:F8, , , ,-94, 
null,2020/01/30 19:31:36,7D:DB:50:4C:B9:BA, , , ,-91, 
null,2020/01/30 19:31:36,13:84:47:CF:A0:DE, , , ,-91, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:31:36,06:5E:E1:88:9B:FC, , , ,-89, 
null,2020/01/30 19:31:36,31:9F:0E:62:5A:DA, , , ,-74, 
null,2020/01/30 19:31:36,2F:19:97:46:85:89, , , ,-82, 
null,2020/01/30 19:31:36,2F:57:3C:DB:BF:FD, , , ,-91, 
null,2020/01/30 19:31:36,57:41:E8:37:44:EA, , , ,-72, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:31:36,23:1B:D4:9B:2E:14, , , ,-90, 
null,2020/01/30 19:31:36,0E:8A:CB:39:8C:C7, , , ,-86, 
null,2020/01/30 19:31:36,06:87:86:48:B9:21, , , ,-84, 
null,2020/01/30 19:31:36,0C:34:4A:99:28:F8, , , ,-100, 
null,2020/01/30 19:31:36,13:84:47:CF:A0:DE, , , ,-93, 
null,2020/01/30 19:31:36,06:5E:E1:88:9B:FC, , , ,-93, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:31:36,2F:19:97:46:85:89, , , ,-83, 
null,2020/01/30 19:31:36,23:1B:D4:9B:2E:14, , , ,-89, 
null,2020/01/30 19:31:36,0E:8A:CB:39:8C:C7, , , ,-90, 
null,2020/01/30 19:31:36,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:31:36,06:87:86:48:B9:21, , , ,-84, 
null,2020/01/30 19:31:36,14:07:0E:76:B4:C5, , , ,-96, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:31:36,57:41:E8:37:44:EA, , , ,-75, 
null,2020/01/30 19:31:36,06:5E:E1:88:9B:FC, , , ,-93, 
null,2020/01/30 19:31:36,2F:19:97:46:85:89, , , ,-82, 
null,2020/01/30 19:31:36,31:9F:0E:62:5A:DA, , , ,-72, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:31:36,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:31:36,0E:8A:CB:39:8C:C7, , , ,-89, 
null,2020/01/30 19:31:36,23:1B:D4:9B:2E:14, , , ,-90, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:31:36,13:84:47:CF:A0:DE, , , ,-92, 
null,2020/01/30 19:31:36,57:25:65:E2:6F:94, , , ,-92, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:36,31:9F:0E:62:5A:DA, , , ,-71, 
null,2020/01/30 19:31:36,2F:19:97:46:85:89, , , ,-80, 
null,2020/01/30 19:31:36,23:1B:D4:9B:2E:14, , , ,-90, 
null,2020/01/30 19:31:36,2E:92:65:ED:C6:4C, , , ,-99, 
null,2020/01/30 19:31:36,30:A8:0F:76:E1:08, , , ,-94, 
null,2020/01/30 19:31:36,06:87:86:48:B9:21, , , ,-82, 
null,2020/01/30 19:31:36,0C:34:4A:99:28:F8, , , ,-96, 
null,2020/01/30 19:31:36,14:07:0E:76:B4:C5, , , ,-98, 
null,2020/01/30 19:31:36,57:41:E8:37:44:EA, , , ,-77, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:31:36,13:84:47:CF:A0:DE, , , ,-92, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:31:36,06:5E:E1:88:9B:FC, , , ,-92, 
null,2020/01/30 19:31:36,31:9F:0E:62:5A:DA, , , ,-71, 
null,2020/01/30 19:31:36,2F:19:97:46:85:89, , , ,-80, 
null,2020/01/30 19:31:36,23:1B:D4:9B:2E:14, , , ,-92, 
null,2020/01/30 19:31:36,0E:8A:CB:39:8C:C7, , , ,-87, 
null,2020/01/30 19:31:36,06:87:86:48:B9:21, , , ,-82, 
null,2020/01/30 19:31:36,30:A8:0F:76:E1:08, , , ,-95, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:31:36,5E:0F:13:78:CD:F7, , , ,-90, 
null,2020/01/30 19:31:36,56:D2:FB:F3:78:AA, , , ,-81, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:31:36,06:5E:E1:88:9B:FC, , , ,-94, 
null,2020/01/30 19:31:36,31:9F:0E:62:5A:DA, , , ,-71, 
null,2020/01/30 19:31:36,2F:19:97:46:85:89, , , ,-80, 
null,2020/01/30 19:31:36,23:1B:D4:9B:2E:14, , , ,-92, 
null,2020/01/30 19:31:36,0E:8A:CB:39:8C:C7, , , ,-87, 
null,2020/01/30 19:31:36,57:41:E8:37:44:EA, , , ,-75, 
null,2020/01/30 19:31:36,57:25:65:E2:6F:94, , , ,-92, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:31:36,30:A8:0F:76:E1:08, , , ,-92, 
null,2020/01/30 19:31:36,0C:34:4A:99:28:F8, , , ,-99, 
null,2020/01/30 19:31:36,13:84:47:CF:A0:DE, , , ,-92, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:31:36,06:5E:E1:88:9B:FC, , , ,-96, 
null,2020/01/30 19:31:36,31:9F:0E:62:5A:DA, , , ,-70, 
null,2020/01/30 19:31:36,2F:19:97:46:85:89, , , ,-82, 
null,2020/01/30 19:31:36,23:1B:D4:9B:2E:14, , , ,-91, 
null,2020/01/30 19:31:36,06:87:86:48:B9:21, , , ,-80, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:36,56:D2:FB:F3:78:AA, , , ,-83, 
null,2020/01/30 19:31:36,30:A8:0F:76:E1:08, , , ,-96, 
null,2020/01/30 19:31:36,13:84:47:CF:A0:DE, , , ,-92, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:36,31:9F:0E:62:5A:DA, , , ,-69, 
null,2020/01/30 19:31:36,2F:57:3C:DB:BF:FD, , , ,-97, 
null,2020/01/30 19:31:36,2F:19:97:46:85:89, , , ,-80, 
null,2020/01/30 19:31:36,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 19:31:36,0E:8A:CB:39:8C:C7, , , ,-87, 
null,2020/01/30 19:31:36,5E:0F:13:78:CD:F7, , , ,-86, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:36,06:87:86:48:B9:21, , , ,-80, 
null,2020/01/30 19:31:36,30:A8:0F:76:E1:08, , , ,-95, 
null,2020/01/30 19:31:36,13:84:47:CF:A0:DE, , , ,-91, 
[TV]89,2020/01/30 19:31:36,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:31:36,06:5E:E1:88:9B:FC, , , ,-95, 
null,2020/01/30 19:31:36,31:9F:0E:62:5A:DA, , , ,-68, 
