Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:18:30,30:A8:0F:76:E1:08, , , ,-97, 
null,2020/01/30 19:18:30,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:18:30,01:72:EB:9A:ED:C8, , , ,-89, 
null,2020/01/30 19:18:30,63:D7:E7:49:55:A7, , , ,-76, 
null,2020/01/30 19:18:30,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:18:30,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:18:30,F0:79:60:29:70:53, , , ,-78, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:30,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:30,0F:D0:F1:54:A5:C6, , , ,-83, 
null,2020/01/30 19:18:30,0B:94:4B:70:8B:3F, , , ,-90, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:30,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:18:30,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:18:30,16:D1:41:3F:75:C6, , , ,-94, 
null,2020/01/30 19:18:30,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:18:30,2B:12:E8:A5:51:D7, , , ,-99, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:30,0F:D0:F1:54:A5:C6, , , ,-88, 
null,2020/01/30 19:18:30,3A:B4:8D:69:E6:E1, , , ,-99, 
null,2020/01/30 19:18:30,0B:94:4B:70:8B:3F, , , ,-90, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:30,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:30,63:D7:E7:49:55:A7, , , ,-78, 
null,2020/01/30 19:18:30,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:18:30,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:18:30,01:72:EB:9A:ED:C8, , , ,-90, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-56, 
Mi Band 3,2020/01/30 19:18:30,C9:F2:EB:EB:B1:6E, , , ,-94, 
null,2020/01/30 19:18:30,2B:12:E8:A5:51:D7, , , ,-96, 
null,2020/01/30 19:18:30,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:18:30,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:30,0F:D0:F1:54:A5:C6, , , ,-92, 
null,2020/01/30 19:18:30,3A:B4:8D:69:E6:E1, , , ,-98, 
null,2020/01/30 19:18:30,0B:94:4B:70:8B:3F, , , ,-90, 
null,2020/01/30 19:18:30,10:26:07:2F:EF:8D, , , ,-100, 
null,2020/01/30 19:18:30,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:18:30,28:6F:4F:72:56:E6, , , ,-97, 
null,2020/01/30 19:18:30,0E:F9:92:69:69:F7, , , ,-97, 
null,2020/01/30 19:18:30,30:A8:0F:76:E1:08, , , ,-95, 
null,2020/01/30 19:18:30,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:18:30,16:D1:41:3F:75:C6, , , ,-95, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:18:30,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:18:30,2B:12:E8:A5:51:D7, , , ,-94, 
null,2020/01/30 19:18:30,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:30,43:C7:0C:8D:82:A4, , , ,-93, 
null,2020/01/30 19:18:30,3A:B4:8D:69:E6:E1, , , ,-98, 
null,2020/01/30 19:18:30,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:18:30,0B:94:4B:70:8B:3F, , , ,-90, 
null,2020/01/30 19:18:30,63:D7:E7:49:55:A7, , , ,-78, 
null,2020/01/30 19:18:30,28:6F:4F:72:56:E6, , , ,-98, 
null,2020/01/30 19:18:30,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:18:30,F0:79:60:29:70:53, , , ,-78, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:30,01:72:EB:9A:ED:C8, , , ,-89, 
null,2020/01/30 19:18:30,16:D1:41:3F:75:C6, , , ,-91, 
null,2020/01/30 19:18:30,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:18:30,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:18:30,3A:B4:8D:69:E6:E1, , , ,-99, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:30,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:18:30,0B:94:4B:70:8B:3F, , , ,-91, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:30,01:72:EB:9A:ED:C8, , , ,-88, 
null,2020/01/30 19:18:30,5E:0F:13:78:CD:F7, , , ,-77, 
null,2020/01/30 19:18:30,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:18:30,63:D7:E7:49:55:A7, , , ,-78, 
null,2020/01/30 19:18:30,57:41:E8:37:44:EA, , , ,-73, 
[TV]89,2020/01/30 19:18:30,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:30,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:18:30,0F:D0:F1:54:A5:C6, , , ,-80, 
null,2020/01/30 19:18:31,0B:94:4B:70:8B:3F, , , ,-91, 
null,2020/01/30 19:18:31,28:6F:4F:72:56:E6, , , ,-98, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:18:31,29:DC:39:08:6F:99, , , ,-84, 
null,2020/01/30 19:18:31,2B:12:E8:A5:51:D7, , , ,-93, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-81, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-54, 
null,2020/01/30 19:18:31,3A:B4:8D:69:E6:E1, , , ,-97, 
null,2020/01/30 19:18:31,2A:D7:6A:53:C2:F6, , , ,-101, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-78, 
null,2020/01/30 19:18:31,10:26:07:2F:EF:8D, , , ,-96, 
null,2020/01/30 19:18:31,0B:94:4B:70:8B:3F, , , ,-89, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-53, 
null,2020/01/30 19:18:31,01:72:EB:9A:ED:C8, , , ,-88, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-53, 
null,2020/01/30 19:18:31,29:DC:39:08:6F:99, , , ,-83, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-79, 
null,2020/01/30 19:18:31,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:18:31,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:18:31,56:D2:FB:F3:78:AA, , , ,-79, 
null,2020/01/30 19:18:31,01:72:EB:9A:ED:C8, , , ,-90, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:31,1D:84:8E:87:73:D3, , , ,-92, 
null,2020/01/30 19:18:31,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-95, 
null,2020/01/30 19:18:31,10:26:07:2F:EF:8D, , , ,-87, 
null,2020/01/30 19:18:31,0B:94:4B:70:8B:3F, , , ,-96, 
null,2020/01/30 19:18:31,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:18:31,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:31,0E:F9:92:69:69:F7, , , ,-98, 
null,2020/01/30 19:18:31,F0:79:60:29:70:53, , , ,-84, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:18:31,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:31,1D:84:8E:87:73:D3, , , ,-97, 
null,2020/01/30 19:18:31,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-91, 
null,2020/01/30 19:18:31,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:18:31,0B:94:4B:70:8B:3F, , , ,-93, 
null,2020/01/30 19:18:31,56:D2:FB:F3:78:AA, , , ,-71, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:18:31,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:31,30:A8:0F:76:E1:08, , , ,-89, 
null,2020/01/30 19:18:31,0E:F9:92:69:69:F7, , , ,-100, 
null,2020/01/30 19:18:31,01:72:EB:9A:ED:C8, , , ,-96, 
[TV]89,2020/01/30 19:18:31,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:18:31,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:18:31,5E:0F:13:78:CD:F7, , , ,-86, 
null,2020/01/30 19:18:31,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:31,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:18:31,1D:84:8E:87:73:D3, , , ,-95, 
null,2020/01/30 19:18:31,0F:D0:F1:54:A5:C6, , , ,-86, 
null,2020/01/30 19:18:31,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:18:31,0B:94:4B:70:8B:3F, , , ,-96, 
null,2020/01/30 19:18:31,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:18:31,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-89, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:18:32,43:C7:0C:8D:82:A4, , , ,-92, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:32,16:03:D6:72:0F:D7, , , ,-98, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:18:32,1D:84:8E:87:73:D3, , , ,-97, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-89, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-95, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:18:32,63:D7:E7:49:55:A7, , , ,-71, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-80, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-79, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-79, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:18:32,5E:0F:13:78:CD:F7, , , ,-87, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-83, 
null,2020/01/30 19:18:32,1D:84:8E:87:73:D3, , , ,-96, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-84, 
null,2020/01/30 19:18:32,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-87, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-89, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-95, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-83, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,16:03:D6:72:0F:D7, , , ,-97, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-83, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-84, 
null,2020/01/30 19:18:32,1D:84:8E:87:73:D3, , , ,-94, 
null,2020/01/30 19:18:32,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-87, 
null,2020/01/30 19:18:32,0B:94:4B:70:8B:3F, , , ,-94, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-89, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-89, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-83, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-83, 
null,2020/01/30 19:18:32,16:03:D6:72:0F:D7, , , ,-98, 
null,2020/01/30 19:18:32,1D:84:8E:87:73:D3, , , ,-95, 
null,2020/01/30 19:18:32,2B:12:E8:A5:51:D7, , , ,-91, 
null,2020/01/30 19:18:32,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:18:32,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-87, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-90, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-95, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-83, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-84, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-84, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-71, 
null,2020/01/30 19:18:32,0B:94:4B:70:8B:3F, , , ,-94, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-89, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-94, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
Office speaker,2020/01/30 19:18:32,67:4A:7C:88:B5:2A, , , ,-94, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-83, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-80, 
null,2020/01/30 19:18:32,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:18:32,63:D7:E7:49:55:A7, , , ,-71, 
null,2020/01/30 19:18:32,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-87, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:32,2B:12:E8:A5:51:D7, , , ,-93, 
null,2020/01/30 19:18:32,28:6F:4F:72:56:E6, , , ,-92, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-87, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-87, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:18:32,63:D7:E7:49:55:A7, , , ,-71, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-80, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:32,0B:94:4B:70:8B:3F, , , ,-98, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:18:32,16:03:D6:72:0F:D7, , , ,-96, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-80, 
null,2020/01/30 19:18:32,1D:84:8E:87:73:D3, , , ,-97, 
null,2020/01/30 19:18:32,2B:12:E8:A5:51:D7, , , ,-95, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-86, 
Mi Band 3,2020/01/30 19:18:32,C9:F2:EB:EB:B1:6E, , , ,-88, 
null,2020/01/30 19:18:32,5E:0F:13:78:CD:F7, , , ,-86, 
null,2020/01/30 19:18:32,0B:94:4B:70:8B:3F, , , ,-100, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:18:32,63:D7:E7:49:55:A7, , , ,-71, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-81, 
null,2020/01/30 19:18:32,16:03:D6:72:0F:D7, , , ,-97, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-81, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,2B:12:E8:A5:51:D7, , , ,-93, 
null,2020/01/30 19:18:32,28:6F:4F:72:56:E6, , , ,-92, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-87, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-90, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-73, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-97, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-93, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:18:32,16:03:D6:72:0F:D7, , , ,-95, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:18:32,1D:84:8E:87:73:D3, , , ,-98, 
null,2020/01/30 19:18:32,2B:12:E8:A5:51:D7, , , ,-94, 
null,2020/01/30 19:18:32,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-88, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:32,63:D7:E7:49:55:A7, , , ,-71, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-89, 
null,2020/01/30 19:18:32,0B:94:4B:70:8B:3F, , , ,-94, 
null,2020/01/30 19:18:32,57:41:E8:37:44:EA, , , ,-83, 
null,2020/01/30 19:18:32,F0:79:60:29:70:53, , , ,-83, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-94, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:18:32,5E:0F:13:78:CD:F7, , , ,-86, 
null,2020/01/30 19:18:32,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:32,1D:84:8E:87:73:D3, , , ,-94, 
null,2020/01/30 19:18:32,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:18:32,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:18:32,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:18:32,30:A8:0F:76:E1:08, , , ,-88, 
null,2020/01/30 19:18:32,0B:94:4B:70:8B:3F, , , ,-93, 
null,2020/01/30 19:18:32,0E:F9:92:69:69:F7, , , ,-100, 
null,2020/01/30 19:18:32,01:72:EB:9A:ED:C8, , , ,-92, 
null,2020/01/30 19:18:32,0F:D0:F1:54:A5:C6, , , ,-80, 
null,2020/01/30 19:18:32,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:18:32,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:33,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:33,1D:84:8E:87:73:D3, , , ,-98, 
null,2020/01/30 19:18:33,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:18:33,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:18:33,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:18:33,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:18:33,0B:94:4B:70:8B:3F, , , ,-93, 
null,2020/01/30 19:18:33,0E:F9:92:69:69:F7, , , ,-100, 
null,2020/01/30 19:18:33,01:72:EB:9A:ED:C8, , , ,-94, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:33,F3:3E:0D:DE:E3:54, , , ,-96, 
null,2020/01/30 19:18:33,0F:D0:F1:54:A5:C6, , , ,-78, 
null,2020/01/30 19:18:33,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:18:33,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:18:33,27:8D:18:13:93:09, , , ,-83, 
null,2020/01/30 19:18:33,1D:84:8E:87:73:D3, , , ,-97, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:33,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:33,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:18:33,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:18:33,30:A8:0F:76:E1:08, , , ,-87, 
null,2020/01/30 19:18:33,5E:0F:13:78:CD:F7, , , ,-87, 
null,2020/01/30 19:18:33,01:72:EB:9A:ED:C8, , , ,-95, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:33,63:D7:E7:49:55:A7, , , ,-70, 
null,2020/01/30 19:18:33,0F:D0:F1:54:A5:C6, , , ,-77, 
null,2020/01/30 19:18:33,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:18:33,16:03:D6:72:0F:D7, , , ,-95, 
null,2020/01/30 19:18:33,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:33,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:18:33,1D:84:8E:87:73:D3, , , ,-94, 
null,2020/01/30 19:18:33,57:41:E8:37:44:EA, , , ,-75, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:18:33,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:18:33,30:A8:0F:76:E1:08, , , ,-89, 
null,2020/01/30 19:18:33,0B:94:4B:70:8B:3F, , , ,-93, 
null,2020/01/30 19:18:33,0E:F9:92:69:69:F7, , , ,-99, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:33,01:72:EB:9A:ED:C8, , , ,-96, 
null,2020/01/30 19:18:33,56:D2:FB:F3:78:AA, , , ,-72, 
Office speaker,2020/01/30 19:18:33,67:4A:7C:88:B5:2A, , , ,-95, 
null,2020/01/30 19:18:33,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:18:33,16:03:D6:72:0F:D7, , , ,-95, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:33,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:33,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:33,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:18:33,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:18:33,01:72:EB:9A:ED:C8, , , ,-95, 
null,2020/01/30 19:18:33,F0:79:60:29:70:53, , , ,-76, 
null,2020/01/30 19:18:33,0F:D0:F1:54:A5:C6, , , ,-79, 
null,2020/01/30 19:18:33,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:18:33,16:D1:41:3F:75:C6, , , ,-88, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:33,5E:0F:13:78:CD:F7, , , ,-87, 
null,2020/01/30 19:18:33,28:6F:4F:72:56:E6, , , ,-94, 
null,2020/01/30 19:18:33,2B:12:E8:A5:51:D7, , , ,-92, 
null,2020/01/30 19:18:33,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:18:33,30:A8:0F:76:E1:08, , , ,-90, 
null,2020/01/30 19:18:33,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:18:33,0E:F9:92:69:69:F7, , , ,-98, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-56, 
[TV]89,2020/01/30 19:18:33,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:18:33,0F:D0:F1:54:A5:C6, , , ,-79, 
null,2020/01/30 19:18:33,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:18:33,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:18:33,1D:84:8E:87:73:D3, , , ,-96, 
Office speaker,2020/01/30 19:18:33,67:4A:7C:88:B5:2A, , , ,-96, 
null,2020/01/30 19:18:33,2B:12:E8:A5:51:D7, , , ,-91, 
