Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-74, 
null,2020/01/30 19:12:24,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:12:24,2A:D7:6A:53:C2:F6, , , ,-93, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:12:24,56:D2:FB:F3:78:AA, , , ,-87, 
null,2020/01/30 19:12:24,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:12:24,16:D1:41:3F:75:C6, , , ,-85, 
null,2020/01/30 19:12:24,3D:05:26:08:96:8D, , , ,-93, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:12:24,34:2D:40:D9:FE:72, , , ,-95, 
null,2020/01/30 19:12:24,0F:D0:F1:54:A5:C6, , , ,-82, 
null,2020/01/30 19:12:24,3B:19:B9:8F:9A:5B, , , ,-90, 
null,2020/01/30 19:12:24,3A:B4:8D:69:E6:E1, , , ,-98, 
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-91, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-74, 
null,2020/01/30 19:12:24,71:4F:4C:BA:A6:B9, , , ,-88, 
null,2020/01/30 19:12:24,29:DC:39:08:6F:99, , , ,-97, 
null,2020/01/30 19:12:24,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:12:24,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:12:24,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:12:24,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 19:12:24,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:12:24,34:2D:40:D9:FE:72, , , ,-93, 
null,2020/01/30 19:12:24,0F:D0:F1:54:A5:C6, , , ,-83, 
null,2020/01/30 19:12:24,3B:19:B9:8F:9A:5B, , , ,-88, 
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:12:24,3A:B4:8D:69:E6:E1, , , ,-98, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:12:24,56:D2:FB:F3:78:AA, , , ,-87, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-75, 
null,2020/01/30 19:12:24,71:4F:4C:BA:A6:B9, , , ,-87, 
null,2020/01/30 19:12:24,29:DC:39:08:6F:99, , , ,-93, 
null,2020/01/30 19:12:24,01:72:EB:9A:ED:C8, , , ,-89, 
null,2020/01/30 19:12:24,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:12:24,3D:05:26:08:96:8D, , , ,-94, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:12:24,34:2D:40:D9:FE:72, , , ,-94, 
null,2020/01/30 19:12:24,0F:D0:F1:54:A5:C6, , , ,-91, 
null,2020/01/30 19:12:24,3B:19:B9:8F:9A:5B, , , ,-87, 
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:12:24,3A:B4:8D:69:E6:E1, , , ,-97, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:12:24,63:D7:E7:49:55:A7, , , ,-68, 
null,2020/01/30 19:12:24,71:4F:4C:BA:A6:B9, , , ,-88, 
null,2020/01/30 19:12:24,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:12:24,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:12:24,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:12:24,3D:05:26:08:96:8D, , , ,-91, 
null,2020/01/30 19:12:24,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:12:24,3B:19:B9:8F:9A:5B, , , ,-88, 
null,2020/01/30 19:12:24,0F:D0:F1:54:A5:C6, , , ,-85, 
null,2020/01/30 19:12:24,56:D2:FB:F3:78:AA, , , ,-86, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-76, 
null,2020/01/30 19:12:24,71:4F:4C:BA:A6:B9, , , ,-88, 
null,2020/01/30 19:12:24,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:12:24,29:DC:39:08:6F:99, , , ,-93, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:12:24,16:D1:41:3F:75:C6, , , ,-88, 
null,2020/01/30 19:12:24,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:12:24,3B:19:B9:8F:9A:5B, , , ,-89, 
null,2020/01/30 19:12:24,63:D7:E7:49:55:A7, , , ,-68, 
null,2020/01/30 19:12:24,0F:D0:F1:54:A5:C6, , , ,-87, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:12:24,57:41:E8:37:44:EA, , , ,-83, 
Mi Band 3,2020/01/30 19:12:24,C9:F2:EB:EB:B1:6E, , , ,-81, 
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-76, 
null,2020/01/30 19:12:24,71:4F:4C:BA:A6:B9, , , ,-90, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:12:24,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:12:24,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:12:24,56:D2:FB:F3:78:AA, , , ,-84, 
null,2020/01/30 19:12:24,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:12:24,3B:19:B9:8F:9A:5B, , , ,-90, 
null,2020/01/30 19:12:24,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-77, 
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:12:24,1D:84:8E:87:73:D3, , , ,-95, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:24,29:DC:39:08:6F:99, , , ,-97, 
null,2020/01/30 19:12:24,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:12:24,3D:05:26:08:96:8D, , , ,-95, 
null,2020/01/30 19:12:24,34:2D:40:D9:FE:72, , , ,-100, 
null,2020/01/30 19:12:24,57:41:E8:37:44:EA, , , ,-81, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:12:24,3B:19:B9:8F:9A:5B, , , ,-89, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-76, 
null,2020/01/30 19:12:24,71:4F:4C:BA:A6:B9, , , ,-89, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:12:24,56:D2:FB:F3:78:AA, , , ,-85, 
null,2020/01/30 19:12:24,29:DC:39:08:6F:99, , , ,-95, 
null,2020/01/30 19:12:24,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:12:24,34:2D:40:D9:FE:72, , , ,-98, 
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-77, 
null,2020/01/30 19:12:24,3A:B4:8D:69:E6:E1, , , ,-95, 
null,2020/01/30 19:12:24,71:4F:4C:BA:A6:B9, , , ,-89, 
null,2020/01/30 19:12:24,1D:84:8E:87:73:D3, , , ,-93, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:12:24,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:12:24,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:12:24,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:12:24,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:12:24,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:12:24,34:2D:40:D9:FE:72, , , ,-98, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:24,3B:19:B9:8F:9A:5B, , , ,-90, 
null,2020/01/30 19:12:24,0F:D0:F1:54:A5:C6, , , ,-94, 
null,2020/01/30 19:12:24,3A:B4:8D:69:E6:E1, , , ,-94, 
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-77, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:24,29:DC:39:08:6F:99, , , ,-94, 
null,2020/01/30 19:12:24,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:12:24,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:12:24,3D:05:26:08:96:8D, , , ,-92, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:24,0F:D0:F1:54:A5:C6, , , ,-100, 
null,2020/01/30 19:12:24,3B:19:B9:8F:9A:5B, , , ,-89, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:24,1A:56:14:FC:53:44, , , ,-76, 
null,2020/01/30 19:12:24,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:12:24,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:12:24,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:12:24,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:12:24,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:12:24,29:DC:39:08:6F:99, , , ,-94, 
null,2020/01/30 19:12:24,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:12:24,01:72:EB:9A:ED:C8, , , ,-90, 
[TV]89,2020/01/30 19:12:24,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:25,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:12:25,34:2D:40:D9:FE:72, , , ,-96, 
[TV]89,2020/01/30 19:12:25,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:25,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:12:25,1A:56:14:FC:53:44, , , ,-76, 
null,2020/01/30 19:12:25,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:12:25,29:DC:39:08:6F:99, , , ,-96, 
null,2020/01/30 19:12:25,16:D1:41:3F:75:C6, , , ,-85, 
null,2020/01/30 19:12:25,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:12:25,3D:05:26:08:96:8D, , , ,-91, 
[TV]89,2020/01/30 19:12:25,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:25,34:2D:40:D9:FE:72, , , ,-97, 
[TV]89,2020/01/30 19:12:25,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:25,3B:19:B9:8F:9A:5B, , , ,-89, 
null,2020/01/30 19:12:25,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:12:25,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:12:25,3A:B4:8D:69:E6:E1, , , ,-95, 
null,2020/01/30 19:12:25,42:D8:8C:8F:86:47, , , ,-93, 
null,2020/01/30 19:12:25,29:DC:39:08:6F:99, , , ,-96, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:12:26,56:D2:FB:F3:78:AA, , , ,-89, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-89, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:26,25:C0:11:75:38:5C, , , ,-90, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-77, 
null,2020/01/30 19:12:26,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-96, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:12:26,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:12:26,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:12:26,43:C7:0C:8D:82:A4, , , ,-96, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:12:26,57:41:E8:37:44:EA, , , ,-80, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-89, 
null,2020/01/30 19:12:26,0F:D0:F1:54:A5:C6, , , ,-96, 
null,2020/01/30 19:12:26,25:C0:11:75:38:5C, , , ,-90, 
null,2020/01/30 19:12:26,3A:B4:8D:69:E6:E1, , , ,-94, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-77, 
null,2020/01/30 19:12:26,1D:84:8E:87:73:D3, , , ,-98, 
Mi Band 3,2020/01/30 19:12:26,C9:F2:EB:EB:B1:6E, , , ,-88, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-94, 
null,2020/01/30 19:12:26,56:D2:FB:F3:78:AA, , , ,-88, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:12:26,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:12:26,5E:0F:13:78:CD:F7, , , ,-87, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-94, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-55, 
null,2020/01/30 19:12:26,25:C0:11:75:38:5C, , , ,-90, 
null,2020/01/30 19:12:26,3A:B4:8D:69:E6:E1, , , ,-94, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-78, 
null,2020/01/30 19:12:26,71:4F:4C:BA:A6:B9, , , ,-90, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-96, 
null,2020/01/30 19:12:26,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:12:26,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-96, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:12:26,0F:D0:F1:54:A5:C6, , , ,-95, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-90, 
null,2020/01/30 19:12:26,3A:B4:8D:69:E6:E1, , , ,-94, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-80, 
null,2020/01/30 19:12:26,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:12:26,43:C7:0C:8D:82:A4, , , ,-99, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-95, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:12:26,0F:D0:F1:54:A5:C6, , , ,-92, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-88, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:12:26,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-95, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:12:26,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:12:26,25:C0:11:75:38:5C, , , ,-90, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-78, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,3A:B4:8D:69:E6:E1, , , ,-99, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-96, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-95, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:12:26,0F:D0:F1:54:A5:C6, , , ,-94, 
null,2020/01/30 19:12:26,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:12:26,43:C7:0C:8D:82:A4, , , ,-97, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-89, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-77, 
null,2020/01/30 19:12:26,25:C0:11:75:38:5C, , , ,-90, 
null,2020/01/30 19:12:26,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:12:26,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-96, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:12:26,56:D2:FB:F3:78:AA, , , ,-86, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-90, 
null,2020/01/30 19:12:26,3A:B4:8D:69:E6:E1, , , ,-96, 
null,2020/01/30 19:12:26,1D:84:8E:87:73:D3, , , ,-96, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-96, 
null,2020/01/30 19:12:26,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-87, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-95, 
null,2020/01/30 19:12:26,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:12:26,57:41:E8:37:44:EA, , , ,-81, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-89, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-78, 
null,2020/01/30 19:12:26,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:12:26,3A:B4:8D:69:E6:E1, , , ,-97, 
null,2020/01/30 19:12:26,1D:84:8E:87:73:D3, , , ,-94, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,56:D2:FB:F3:78:AA, , , ,-86, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-97, 
null,2020/01/30 19:12:26,43:C7:0C:8D:82:A4, , , ,-97, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-96, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:12:26,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-89, 
null,2020/01/30 19:12:26,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-77, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,3A:B4:8D:69:E6:E1, , , ,-98, 
null,2020/01/30 19:12:26,71:4F:4C:BA:A6:B9, , , ,-90, 
null,2020/01/30 19:12:26,1D:84:8E:87:73:D3, , , ,-98, 
null,2020/01/30 19:12:26,63:D7:E7:49:55:A7, , , ,-69, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-95, 
null,2020/01/30 19:12:26,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-96, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-92, 
null,2020/01/30 19:12:26,0F:D0:F1:54:A5:C6, , , ,-93, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-89, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-77, 
null,2020/01/30 19:12:26,3A:B4:8D:69:E6:E1, , , ,-94, 
null,2020/01/30 19:12:26,29:DC:39:08:6F:99, , , ,-97, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-96, 
null,2020/01/30 19:12:26,01:72:EB:9A:ED:C8, , , ,-90, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-86, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-93, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:12:26,0F:D0:F1:54:A5:C6, , , ,-90, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-88, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:12:26,63:D7:E7:49:55:A7, , , ,-68, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-76, 
null,2020/01/30 19:12:26,57:41:E8:37:44:EA, , , ,-82, 
null,2020/01/30 19:12:26,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:12:26,34:2D:40:D9:FE:72, , , ,-97, 
null,2020/01/30 19:12:26,16:D1:41:3F:75:C6, , , ,-87, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-57, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-93, 
null,2020/01/30 19:12:26,56:D2:FB:F3:78:AA, , , ,-85, 
null,2020/01/30 19:12:26,0F:D0:F1:54:A5:C6, , , ,-92, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,5E:0F:13:78:CD:F7, , , ,-86, 
null,2020/01/30 19:12:26,3B:19:B9:8F:9A:5B, , , ,-89, 
null,2020/01/30 19:12:26,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:12:26,1A:56:14:FC:53:44, , , ,-76, 
[TV]89,2020/01/30 19:12:26,84:C0:EF:36:FA:AD, , , ,-56, 
null,2020/01/30 19:12:26,01:72:EB:9A:ED:C8, , , ,-91, 
null,2020/01/30 19:12:26,3D:05:26:08:96:8D, , , ,-92, 
[TV]89,2020/01/30 19:12:27,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:12:27,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 19:12:27,71:4F:4C:BA:A6:B9, , , ,-88, 
[TV]89,2020/01/30 19:12:27,84:C0:EF:36:FA:AD, , , ,-76, 
null,2020/01/30 19:12:27,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:12:27,84:C0:EF:36:FA:AD, , , ,-79, 
null,2020/01/30 19:12:27,3B:19:B9:8F:9A:5B, , , ,-95, 
null,2020/01/30 19:12:27,71:4F:4C:BA:A6:B9, , , ,-87, 
null,2020/01/30 19:12:27,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:12:27,63:D7:E7:49:55:A7, , , ,-75, 
[TV]89,2020/01/30 19:12:27,84:C0:EF:36:FA:AD, , , ,-84, 
null,2020/01/30 19:12:27,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 19:12:27,28:6F:4F:72:56:E6, , , ,-96, 
null,2020/01/30 19:12:27,0F:D0:F1:54:A5:C6, , , ,-90, 
null,2020/01/30 19:12:27,1A:56:14:FC:53:44, , , ,-95, 
null,2020/01/30 19:12:27,3B:19:B9:8F:9A:5B, , , ,-93, 
null,2020/01/30 19:12:27,71:4F:4C:BA:A6:B9, , , ,-86, 
null,2020/01/30 19:12:27,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:12:27,84:C0:EF:36:FA:AD, , , ,-82, 
[TV]89,2020/01/30 19:12:27,84:C0:EF:36:FA:AD, , , ,-80, 
null,2020/01/30 19:12:27,16:D1:41:3F:75:C6, , , ,-92, 
null,2020/01/30 19:12:27,3D:05:26:08:96:8D, , , ,-99, 
null,2020/01/30 19:12:27,28:6F:4F:72:56:E6, , , ,-98, 
null,2020/01/30 19:12:27,38:65:D6:7E:9B:2B, , , ,-90, 
null,2020/01/30 19:12:27,0F:D0:F1:54:A5:C6, , , ,-93, 
null,2020/01/30 19:12:27,1A:56:14:FC:53:44, , , ,-93, 
null,2020/01/30 19:12:27,3B:19:B9:8F:9A:5B, , , ,-93, 
null,2020/01/30 19:12:27,1D:84:8E:87:73:D3, , , ,-98, 
null,2020/01/30 19:12:27,71:4F:4C:BA:A6:B9, , , ,-86, 
[TV]89,2020/01/30 19:12:27,84:C0:EF:36:FA:AD, , , ,-73, 
