Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:04:43,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 19:04:43,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:04:43,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:04:43,1F:6F:C1:EB:6B:71, , , ,-91, 
null,2020/01/30 19:04:43,16:A8:28:45:10:DF, , , ,-90, 
null,2020/01/30 19:04:43,27:5F:81:98:C6:7B, , , ,-85, 
null,2020/01/30 19:04:44,18:8D:07:58:D6:FC, , , ,-95, 
null,2020/01/30 19:04:44,13:DF:F9:30:16:4F, , , ,-75, 
Office speaker,2020/01/30 19:04:44,67:5C:81:A4:76:FA, , , ,-89, 
null,2020/01/30 19:04:44,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:04:44,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:04:44,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 19:04:44,18:8D:07:58:D6:FC, , , ,-94, 
null,2020/01/30 19:04:44,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:04:44,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:04:44,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 19:04:44,1F:6F:C1:EB:6B:71, , , ,-90, 
null,2020/01/30 19:04:44,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:04:44,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 19:04:44,27:5F:81:98:C6:7B, , , ,-85, 
null,2020/01/30 19:04:44,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:04:44,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:04:44,5E:0F:13:78:CD:F7, , , ,-78, 
null,2020/01/30 19:04:44,18:8D:07:58:D6:FC, , , ,-93, 
null,2020/01/30 19:04:44,30:E4:CD:8D:F6:BE, , , ,-97, 
null,2020/01/30 19:04:44,1F:FB:FB:60:A0:A1, , , ,-91, 
null,2020/01/30 19:04:44,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:04:44,0D:14:33:2E:4D:A9, , , ,-93, 
Office speaker,2020/01/30 19:04:44,67:5C:81:A4:76:FA, , , ,-90, 
[TV]89,2020/01/30 19:04:44,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:04:44,1F:6F:C1:EB:6B:71, , , ,-91, 
null,2020/01/30 19:04:44,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:04:44,16:A8:28:45:10:DF, , , ,-88, 
null,2020/01/30 19:04:44,27:5F:81:98:C6:7B, , , ,-85, 
null,2020/01/30 19:04:44,13:DF:F9:30:16:4F, , , ,-77, 
null,2020/01/30 19:04:44,18:8D:07:58:D6:FC, , , ,-94, 
[TV]89,2020/01/30 19:04:44,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:04:44,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:04:44,25:C0:11:75:38:5C, , , ,-85, 
null,2020/01/30 19:04:44,30:E4:CD:8D:F6:BE, , , ,-96, 
null,2020/01/30 19:04:44,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:04:44,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 19:04:44,1F:6F:C1:EB:6B:71, , , ,-90, 
null,2020/01/30 19:04:44,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:04:44,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:04:44,16:A8:28:45:10:DF, , , ,-87, 
null,2020/01/30 19:04:44,27:5F:81:98:C6:7B, , , ,-85, 
null,2020/01/30 19:04:44,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:04:44,18:8D:07:58:D6:FC, , , ,-93, 
null,2020/01/30 19:04:44,25:C0:11:75:38:5C, , , ,-84, 
null,2020/01/30 19:04:44,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:04:44,0D:14:33:2E:4D:A9, , , ,-93, 
null,2020/01/30 19:04:44,5E:0F:13:78:CD:F7, , , ,-78, 
null,2020/01/30 19:04:44,1F:6F:C1:EB:6B:71, , , ,-90, 
null,2020/01/30 19:04:44,16:A8:28:45:10:DF, , , ,-87, 
null,2020/01/30 19:04:44,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:04:44,27:5F:81:98:C6:7B, , , ,-85, 
Office speaker,2020/01/30 19:04:44,67:5C:81:A4:76:FA, , , ,-90, 
null,2020/01/30 19:04:44,25:C0:11:75:38:5C, , , ,-84, 
null,2020/01/30 19:04:44,18:8D:07:58:D6:FC, , , ,-93, 
null,2020/01/30 19:04:44,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 19:04:44,30:E4:CD:8D:F6:BE, , , ,-97, 
null,2020/01/30 19:04:44,1F:FB:FB:60:A0:A1, , , ,-91, 
null,2020/01/30 19:04:44,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:04:44,0D:14:33:2E:4D:A9, , , ,-93, 
null,2020/01/30 19:04:44,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:04:44,1F:6F:C1:EB:6B:71, , , ,-91, 
null,2020/01/30 19:04:44,16:A8:28:45:10:DF, , , ,-88, 
null,2020/01/30 19:04:44,18:8D:07:58:D6:FC, , , ,-94, 
null,2020/01/30 19:04:44,00:E5:A8:FE:40:AC, , , ,-83, 
null,2020/01/30 19:04:44,30:E4:CD:8D:F6:BE, , , ,-96, 
null,2020/01/30 19:04:44,1F:FB:FB:60:A0:A1, , , ,-92, 
null,2020/01/30 19:04:44,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:04:44,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:04:44,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:04:44,1F:6F:C1:EB:6B:71, , , ,-90, 
null,2020/01/30 19:04:44,16:A8:28:45:10:DF, , , ,-87, 
null,2020/01/30 19:04:44,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:04:44,25:C0:11:75:38:5C, , , ,-85, 
null,2020/01/30 19:04:44,18:8D:07:58:D6:FC, , , ,-95, 
null,2020/01/30 19:04:44,38:F2:E3:59:65:E6, , , ,-98, 
null,2020/01/30 19:04:44,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:04:44,00:E5:A8:FE:40:AC, , , ,-84, 
null,2020/01/30 19:04:44,30:E4:CD:8D:F6:BE, , , ,-97, 
[TV]89,2020/01/30 19:04:44,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 19:04:44,0D:14:33:2E:4D:A9, , , ,-94, 
Office speaker,2020/01/30 19:04:44,67:5C:81:A4:76:FA, , , ,-91, 
null,2020/01/30 19:04:44,1F:6F:C1:EB:6B:71, , , ,-91, 
null,2020/01/30 19:04:44,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:04:44,16:A8:28:45:10:DF, , , ,-87, 
null,2020/01/30 19:04:44,27:5F:81:98:C6:7B, , , ,-84, 
null,2020/01/30 19:04:48,25:C0:11:75:38:5C, , , ,-87, 
null,2020/01/30 19:04:48,38:F2:E3:59:65:E6, , , ,-93, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:04:48,00:E5:A8:FE:40:AC, , , ,-77, 
null,2020/01/30 19:04:48,18:8D:07:58:D6:FC, , , ,-89, 
null,2020/01/30 19:04:48,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:04:48,3D:05:26:08:96:8D, , , ,-96, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:04:48,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:04:48,16:A8:28:45:10:DF, , , ,-94, 
null,2020/01/30 19:04:48,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:04:48,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:04:48,25:C0:11:75:38:5C, , , ,-88, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:48,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:04:48,00:E5:A8:FE:40:AC, , , ,-77, 
null,2020/01/30 19:04:48,18:8D:07:58:D6:FC, , , ,-89, 
null,2020/01/30 19:04:48,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 19:04:48,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:04:48,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:04:48,65:A8:92:87:58:35, , , ,-95, 
null,2020/01/30 19:04:48,5E:0F:13:78:CD:F7, , , ,-82, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:48,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:04:48,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:04:48,0A:8E:85:57:12:E7, , , ,-91, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:48,38:F2:E3:59:65:E6, , , ,-91, 
null,2020/01/30 19:04:48,00:E5:A8:FE:40:AC, , , ,-77, 
null,2020/01/30 19:04:48,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:04:48,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:04:48,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:04:48,16:A8:28:45:10:DF, , , ,-96, 
null,2020/01/30 19:04:48,0A:8E:85:57:12:E7, , , ,-91, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:48,25:C0:11:75:38:5C, , , ,-88, 
null,2020/01/30 19:04:48,38:F2:E3:59:65:E6, , , ,-94, 
null,2020/01/30 19:04:48,13:DF:F9:30:16:4F, , , ,-76, 
null,2020/01/30 19:04:48,00:E5:A8:FE:40:AC, , , ,-77, 
null,2020/01/30 19:04:48,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:04:48,18:8D:07:58:D6:FC, , , ,-87, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:48,27:5F:81:98:C6:7B, , , ,-79, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:48,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:04:48,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:04:48,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:04:48,38:F2:E3:59:65:E6, , , ,-92, 
null,2020/01/30 19:04:48,25:C0:11:75:38:5C, , , ,-87, 
null,2020/01/30 19:04:48,00:E5:A8:FE:40:AC, , , ,-77, 
null,2020/01/30 19:04:48,18:8D:07:58:D6:FC, , , ,-89, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:48,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:04:48,27:5F:81:98:C6:7B, , , ,-80, 
[TV]89,2020/01/30 19:04:48,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:48,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:04:48,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 19:04:48,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:04:49,13:DF:F9:30:16:4F, , , ,-76, 
[TV]89,2020/01/30 19:04:49,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:49,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:04:49,57:41:E8:37:44:EA, , , ,-69, 
[TV]89,2020/01/30 19:04:49,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:49,16:A8:28:45:10:DF, , , ,-92, 
null,2020/01/30 19:04:49,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:04:49,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:04:49,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:04:49,25:C0:11:75:38:5C, , , ,-88, 
null,2020/01/30 19:04:49,13:DF:F9:30:16:4F, , , ,-77, 
null,2020/01/30 19:04:49,00:E5:A8:FE:40:AC, , , ,-76, 
[TV]89,2020/01/30 19:04:49,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:49,18:8D:07:58:D6:FC, , , ,-89, 
null,2020/01/30 19:04:49,65:08:9E:DD:47:6E, , , ,-75, 
[TV]89,2020/01/30 19:04:49,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:49,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:04:49,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:04:49,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:04:49,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:04:49,13:DF:F9:30:16:4F, , , ,-76, 
[TV]89,2020/01/30 19:04:49,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:49,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:04:49,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:04:49,57:41:E8:37:44:EA, , , ,-68, 
[TV]89,2020/01/30 19:04:49,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:49,16:A8:28:45:10:DF, , , ,-92, 
null,2020/01/30 19:04:49,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:04:49,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:04:49,25:C0:11:75:38:5C, , , ,-88, 
null,2020/01/30 19:04:49,38:F2:E3:59:65:E6, , , ,-91, 
Mi Band 3,2020/01/30 19:04:50,C9:F2:EB:EB:B1:6E, , , ,-77, 
null,2020/01/30 19:04:50,13:DF:F9:30:16:4F, , , ,-77, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 19:04:50,56:D2:FB:F3:78:AA, , , ,-63, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,16:A8:28:45:10:DF, , , ,-92, 
null,2020/01/30 19:04:50,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 19:04:50,0A:8E:85:57:12:E7, , , ,-90, 
null,2020/01/30 19:04:50,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:04:50,25:C0:11:75:38:5C, , , ,-89, 
null,2020/01/30 19:04:50,38:F2:E3:59:65:E6, , , ,-91, 
null,2020/01/30 19:04:50,57:41:E8:37:44:EA, , , ,-68, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:04:50,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:04:50,00:E5:A8:FE:40:AC, , , ,-77, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,16:A8:28:45:10:DF, , , ,-92, 
null,2020/01/30 19:04:50,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:04:50,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:04:50,25:C0:11:75:38:5C, , , ,-89, 
null,2020/01/30 19:04:50,38:F2:E3:59:65:E6, , , ,-92, 
null,2020/01/30 19:04:50,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 19:04:50,13:DF:F9:30:16:4F, , , ,-77, 
null,2020/01/30 19:04:50,18:8D:07:58:D6:FC, , , ,-89, 
null,2020/01/30 19:04:50,0D:14:33:2E:4D:A9, , , ,-96, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,3D:05:26:08:96:8D, , , ,-97, 
null,2020/01/30 19:04:50,16:A8:28:45:10:DF, , , ,-90, 
null,2020/01/30 19:04:50,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:04:50,38:F2:E3:59:65:E6, , , ,-91, 
null,2020/01/30 19:04:50,0A:8E:85:57:12:E7, , , ,-90, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:04:50,18:8D:07:58:D6:FC, , , ,-90, 
null,2020/01/30 19:04:50,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:04:50,00:E5:A8:FE:40:AC, , , ,-77, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,3D:05:26:08:96:8D, , , ,-98, 
null,2020/01/30 19:04:50,16:A8:28:45:10:DF, , , ,-89, 
null,2020/01/30 19:04:50,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:04:50,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:04:50,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 19:04:50,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:04:50,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 19:04:50,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:04:50,13:DF:F9:30:16:4F, , , ,-78, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,0D:14:33:2E:4D:A9, , , ,-93, 
null,2020/01/30 19:04:50,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:04:50,3D:05:26:08:96:8D, , , ,-98, 
null,2020/01/30 19:04:50,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:04:50,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:04:50,25:C0:11:75:38:5C, , , ,-92, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:04:50,00:E5:A8:FE:40:AC, , , ,-76, 
null,2020/01/30 19:04:50,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:04:50,3D:05:26:08:96:8D, , , ,-97, 
null,2020/01/30 19:04:50,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 19:04:50,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:04:50,16:A8:28:45:10:DF, , , ,-91, 
null,2020/01/30 19:04:50,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:04:50,0A:8E:85:57:12:E7, , , ,-91, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 19:04:50,25:C0:11:75:38:5C, , , ,-90, 
null,2020/01/30 19:04:50,38:F2:E3:59:65:E6, , , ,-90, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:04:50,18:8D:07:58:D6:FC, , , ,-88, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:04:50,38:F2:E3:59:65:E6, , , ,-92, 
null,2020/01/30 19:04:50,13:DF:F9:30:16:4F, , , ,-79, 
null,2020/01/30 19:04:50,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 19:04:50,0D:14:33:2E:4D:A9, , , ,-93, 
null,2020/01/30 19:04:50,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:04:50,00:E5:A8:FE:40:AC, , , ,-76, 
null,2020/01/30 19:04:50,18:8D:07:58:D6:FC, , , ,-88, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:04:50,25:C0:11:75:38:5C, , , ,-90, 
[TV]89,2020/01/30 19:04:50,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:50,38:F2:E3:59:65:E6, , , ,-91, 
null,2020/01/30 19:04:50,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:04:50,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:04:51,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:04:51,00:E5:A8:FE:40:AC, , , ,-76, 
null,2020/01/30 19:04:51,3D:05:26:08:96:8D, , , ,-98, 
null,2020/01/30 19:04:51,18:8D:07:58:D6:FC, , , ,-88, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,16:A8:28:45:10:DF, , , ,-95, 
null,2020/01/30 19:04:51,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:04:51,0A:8E:85:57:12:E7, , , ,-90, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,25:C0:11:75:38:5C, , , ,-89, 
null,2020/01/30 19:04:51,2E:15:5E:F3:A6:5F, , , ,-93, 
null,2020/01/30 19:04:51,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 19:04:51,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:04:51,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:04:51,56:D2:FB:F3:78:AA, , , ,-63, 
Mi Band 3,2020/01/30 19:04:51,C9:F2:EB:EB:B1:6E, , , ,-82, 
null,2020/01/30 19:04:51,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:04:51,00:E5:A8:FE:40:AC, , , ,-76, 
null,2020/01/30 19:04:51,18:8D:07:58:D6:FC, , , ,-88, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,38:F2:E3:59:65:E6, , , ,-93, 
null,2020/01/30 19:04:51,25:C0:11:75:38:5C, , , ,-88, 
null,2020/01/30 19:04:51,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:04:51,13:DF:F9:30:16:4F, , , ,-77, 
null,2020/01/30 19:04:51,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:04:51,00:E5:A8:FE:40:AC, , , ,-77, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 19:04:51,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:04:51,25:C0:11:75:38:5C, , , ,-89, 
null,2020/01/30 19:04:51,0A:8E:85:57:12:E7, , , ,-89, 
null,2020/01/30 19:04:51,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:04:51,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:04:51,00:E5:A8:FE:40:AC, , , ,-78, 
null,2020/01/30 19:04:51,3D:05:26:08:96:8D, , , ,-96, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,18:8D:07:58:D6:FC, , , ,-88, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:04:51,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:04:51,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:04:51,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 19:04:51,13:DF:F9:30:16:4F, , , ,-78, 
null,2020/01/30 19:04:51,00:E5:A8:FE:40:AC, , , ,-76, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,18:8D:07:58:D6:FC, , , ,-89, 
null,2020/01/30 19:04:51,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:04:51,16:A8:28:45:10:DF, , , ,-96, 
null,2020/01/30 19:04:51,27:5F:81:98:C6:7B, , , ,-80, 
null,2020/01/30 19:04:51,2E:15:5E:F3:A6:5F, , , ,-94, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,00:E5:A8:FE:40:AC, , , ,-77, 
null,2020/01/30 19:04:51,57:41:E8:37:44:EA, , , ,-69, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:04:51,16:A8:28:45:10:DF, , , ,-95, 
null,2020/01/30 19:04:51,38:F2:E3:59:65:E6, , , ,-92, 
null,2020/01/30 19:04:51,27:5F:81:98:C6:7B, , , ,-79, 
null,2020/01/30 19:04:51,25:C0:11:75:38:5C, , , ,-90, 
null,2020/01/30 19:04:51,13:DF:F9:30:16:4F, , , ,-79, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:04:51,00:E5:A8:FE:40:AC, , , ,-76, 
null,2020/01/30 19:04:51,56:D2:FB:F3:78:AA, , , ,-63, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:04:51,18:8D:07:58:D6:FC, , , ,-88, 
null,2020/01/30 19:04:51,43:C7:0C:8D:82:A4, , , ,-92, 
null,2020/01/30 19:04:51,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:04:51,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 19:04:51,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:04:51,13:DF:F9:30:16:4F, , , ,-79, 
null,2020/01/30 19:04:51,57:41:E8:37:44:EA, , , ,-69, 
[TV]89,2020/01/30 19:04:51,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 19:04:51,0D:14:33:2E:4D:A9, , , ,-92, 
null,2020/01/30 19:04:51,00:E5:A8:FE:40:AC, , , ,-77, 
null,2020/01/30 19:04:51,3D:05:26:08:96:8D, , , ,-97, 
null,2020/01/30 19:04:51,18:8D:07:58:D6:FC, , , ,-89, 
null,2020/01/30 19:04:51,16:A8:28:45:10:DF, , , ,-97, 
null,2020/01/30 19:04:51,27:5F:81:98:C6:7B, , , ,-79, 
