01-01 09:44:05.262+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:32.686+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:32.697+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:32.883+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -68, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:33.311+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -65, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:33.622+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:33.633+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:34.113+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:34.919+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:35.810+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:35.934+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -68, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:36.973+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:37.930+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:38.096+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -69, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:38.788+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:39.253+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:39.317+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:39.451+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -68, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:40.447+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:40.955+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:41.160+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:41.305+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:41.328+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:41.483+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -67, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:42.106+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:43.225+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -68, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:44.376+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:46.532+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -67, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:47.148+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:47.661+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:48.329+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:48.827+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:49.418+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -67, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:49.785+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -65, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:50.061+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:50.276+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:50.450+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:50.583+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:52.904+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:53.635+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:53.930+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:53.963+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:54.577+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -66, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:54.924+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:55.058+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:55.090+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -66, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:55.588+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:56.843+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -68, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:57.008+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -60, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:57.041+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -59, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:57.317+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:58.293+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:58.458+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:58.523+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -66, status 1, mac [54:B8:02:83:10:3A]
01-01 09:48:59.022+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:00.751+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:01.386+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:01.560+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -65, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:01.876+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:02.361+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:02.856+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:03.473+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:03.661+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:04.164+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:04.188+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:04.320+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:04.353+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:04.667+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:04.979+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:05.275+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:05.307+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:05.440+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:05.473+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:05.605+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:05.628+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:05.802+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:06.127+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:06.271+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:06.446+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:06.465+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:06.832+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:06.983+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:07.450+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:07.482+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:08.133+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:08.669+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:09.287+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:09.773+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:10.132+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:10.427+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:11.440+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:12.040+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:12.061+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:12.690+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:12.845+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:13.149+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:13.810+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:13.841+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:14.137+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:14.170+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -65, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:14.797+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:15.424+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:16.004+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:16.047+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:16.211+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:16.526+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:17.116+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:17.137+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:17.567+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:17.776+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:18.259+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:19.539+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:20.039+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:21.288+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:21.410+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:21.766+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:22.336+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:22.993+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:23.014+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:23.522+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:23.972+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:24.003+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:24.597+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:25.156+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:25.441+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:25.808+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:26.083+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:26.399+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:26.407+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -65, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:26.926+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:27.434+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -66, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:28.077+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -65, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:28.584+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:28.718+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:29.873+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -66, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:30.431+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -59, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:30.909+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:31.520+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:32.164+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -58, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:32.491+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -67, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:32.643+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:33.223+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:33.248+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:34.347+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:34.946+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:35.242+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -67, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:35.610+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -58, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:35.917+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:36.082+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -58, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:37.220+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -67, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:37.304+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:37.791+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -67, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:38.419+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -59, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:38.452+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:39.061+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -59, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:39.235+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:39.711+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -66, status 1, mac [54:B8:02:83:10:3A]
