01-01 09:17:34.182+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:30.809+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:31.622+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:32.293+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:32.840+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:33.398+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:34.363+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:35.974+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:36.778+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:37.876+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -84, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:38.283+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -83, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:38.953+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:40.179+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:40.314+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:40.460+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:40.737+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -83, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:41.266+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:41.828+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:44.668+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:44.942+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -84, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:45.765+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:46.304+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:47.400+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:48.068+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:48.629+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:48.904+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:49.190+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:50.820+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:52.179+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:52.873+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:53.138+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:53.678+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:55.433+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:55.982+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:56.119+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:56.534+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:56.930+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:57.470+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:57.613+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:58.688+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:59.365+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:22:59.499+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:00.477+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:03.317+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:03.445+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:03.993+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -84, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:05.065+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:05.330+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:05.611+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:06.006+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:06.142+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:06.266+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:07.353+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:07.893+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:10.198+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:10.475+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:11.134+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:12.643+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:12.917+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:13.194+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:13.469+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:13.605+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:15.245+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:16.331+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:17.692+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:18.099+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:18.628+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:19.178+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:19.728+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:20.560+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:20.957+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:21.364+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:21.634+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:22.029+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:23.113+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:23.660+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:24.219+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:25.291+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:27.053+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:29.795+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:30.345+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:31.017+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:31.405+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:32.624+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:33.863+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:33.998+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:34.537+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:35.229+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:36.191+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:36.597+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:36.732+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:37.269+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:37.819+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:37.964+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:39.583+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:40.143+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:40.824+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:41.231+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:41.366+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:43.541+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:43.683+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:44.210+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:44.482+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:48.825+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:49.360+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:49.635+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:49.910+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:50.195+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:50.601+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:50.868+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:51.152+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:52.225+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:53.575+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:54.957+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -83, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:55.642+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:56.721+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:58.084+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -83, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:58.643+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -83, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:58.791+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:59.055+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:59.330+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:23:59.596+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:00.001+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:00.673+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:01.488+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:01.765+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:03.010+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:05.195+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:05.754+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:06.300+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -81, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:06.565+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:06.853+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:07.260+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -82, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:08.604+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -80, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:09.710+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:10.259+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:10.534+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:10.940+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:11.893+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:12.039+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:12.576+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:13.117+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:13.255+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:14.880+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:15.984+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:16.390+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:16.524+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:17.758+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:18.301+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:21.025+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:22.688+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:23.770+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:24.177+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:24.321+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:25.405+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:25.545+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 09:24:26.083+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
