01-01 08:01:41.979+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:40.262+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:40.801+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:40.945+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:41.893+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:42.165+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:43.526+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:44.216+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:45.301+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:45.434+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:45.986+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:46.111+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:46.526+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:47.338+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:48.574+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:51.279+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:51.423+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:51.841+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:51.986+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:52.676+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:53.235+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:53.763+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:54.301+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:54.989+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:55.517+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:56.044+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:56.451+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:57.680+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:57.813+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:58.361+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:58.929+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:59.062+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:07:59.998+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:00.545+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:00.953+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:01.232+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:02.862+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:02.994+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:04.089+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:04.617+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:05.168+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:05.441+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:05.850+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:06.116+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:06.385+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:06.799+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:08.007+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:08.557+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:08.836+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:09.254+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:09.389+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:09.524+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:09.789+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:10.065+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:10.876+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:12.499+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:12.783+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:13.179+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:13.717+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:14.259+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:14.798+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:15.898+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:17.268+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:18.211+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:18.629+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:19.310+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:19.858+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:21.089+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:21.224+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:21.639+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -69, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:22.583+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:23.260+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:23.394+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:23.801+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:24.624+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:24.899+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:25.437+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:26.120+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:26.526+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:27.229+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:28.321+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:29.134+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:29.408+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:30.505+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:31.044+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:31.178+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:32.965+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -69, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:34.035+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:34.311+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:34.445+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:34.580+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:35.130+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:35.810+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:36.899+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:37.441+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:38.003+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:38.266+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:38.400+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:39.098+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:39.639+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:40.713+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:41.253+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:41.923+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:42.471+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:42.756+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:43.023+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:43.562+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:43.980+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:44.667+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:45.740+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:48.039+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:48.326+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:48.460+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:48.594+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:49.700+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:50.799+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:51.360+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:51.614+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:51.758+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:51.891+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:52.431+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:52.849+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:52.984+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:53.118+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:53.539+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:53.672+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:54.227+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:55.606+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:56.421+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:58.725+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:58.869+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:59.421+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -77, status 1, mac [54:B8:02:83:10:3A]
01-01 08:08:59.941+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -78, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:00.468+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -79, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:01.161+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:01.701+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:03.995+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:05.096+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:07.292+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:07.428+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:08.118+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:08.523+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:08.657+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:08.790+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:09.997+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:11.215+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:11.483+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:12.429+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:12.574+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:12.971+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -76, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:13.238+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -75, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:13.381+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:13.514+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:14.055+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -71, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:14.600+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:15.278+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 08:09:15.704+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
