Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2019/12/16 14:17:46,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:46,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:46,38:5E:82:23:21:8A, , , ,-70, 
honor Band 4-BD8,2019/12/16 14:17:46,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:17:46,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:46,30:FA:38:72:82:88, , , ,-59, 
null,2019/12/16 14:17:46,28:A8:D0:2F:70:35, , , ,-94, 
null,2019/12/16 14:17:46,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:46,38:5E:82:23:21:8A, , , ,-69, 
Mi Band 3,2019/12/16 14:17:46,C9:F2:EB:EB:B1:6E, , , ,-78, 
null,2019/12/16 14:17:46,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:46,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:46,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:46,28:A8:D0:2F:70:35, , , ,-93, 
null,2019/12/16 14:17:46,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:46,38:5E:82:23:21:8A, , , ,-68, 
null,2019/12/16 14:17:46,30:FA:38:72:82:88, , , ,-56, 
null,2019/12/16 14:17:46,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:46,5B:3F:F2:C0:9D:A1, , , ,-41, 
null,2019/12/16 14:17:46,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:46,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:46,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:46,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:46,0C:6B:2F:EE:29:B1, , , ,-88, 
null,2019/12/16 14:17:46,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:46,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:46,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:46,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:17:46,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:46,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:46,30:FA:38:72:82:88, , , ,-59, 
null,2019/12/16 14:17:46,5B:3F:F2:C0:9D:A1, , , ,-41, 
null,2019/12/16 14:17:46,38:5E:82:23:21:8A, , , ,-68, 
null,2019/12/16 14:17:46,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:46,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:47,0C:6B:2F:EE:29:B1, , , ,-86, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-68, 
null,2019/12/16 14:17:47,30:FA:38:72:82:88, , , ,-56, 
null,2019/12/16 14:17:47,28:A8:D0:2F:70:35, , , ,-91, 
null,2019/12/16 14:17:47,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:47,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:47,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:47,38:E3:99:4F:D5:FC, , , ,-82, 
Mi Band 3,2019/12/16 14:17:47,C9:F2:EB:EB:B1:6E, , , ,-77, 
null,2019/12/16 14:17:47,0C:6B:2F:EE:29:B1, , , ,-86, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-67, 
null,2019/12/16 14:17:47,30:FA:38:72:82:88, , , ,-57, 
null,2019/12/16 14:17:47,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:47,0C:6B:2F:EE:29:B1, , , ,-93, 
null,2019/12/16 14:17:47,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-71, 
null,2019/12/16 14:17:47,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:47,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:47,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-67, 
null,2019/12/16 14:17:47,28:A8:D0:2F:70:35, , , ,-89, 
null,2019/12/16 14:17:47,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:47,30:FA:38:72:82:88, , , ,-57, 
null,2019/12/16 14:17:47,0C:6B:2F:EE:29:B1, , , ,-88, 
null,2019/12/16 14:17:47,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:47,28:A8:D0:2F:70:35, , , ,-94, 
null,2019/12/16 14:17:47,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:47,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:47,0C:6B:2F:EE:29:B1, , , ,-84, 
null,2019/12/16 14:17:47,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:47,5B:3F:F2:C0:9D:A1, , , ,-41, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-67, 
null,2019/12/16 14:17:47,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:47,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:47,0C:6B:2F:EE:29:B1, , , ,-85, 
null,2019/12/16 14:17:47,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:47,30:FA:38:72:82:88, , , ,-57, 
null,2019/12/16 14:17:47,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:47,0C:6B:2F:EE:29:B1, , , ,-86, 
null,2019/12/16 14:17:47,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:47,38:5E:82:23:21:8A, , , ,-68, 
null,2019/12/16 14:17:47,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:47,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:47,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:47,0C:6B:2F:EE:29:B1, , , ,-86, 
null,2019/12/16 14:17:47,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:48,38:5E:82:23:21:8A, , , ,-69, 
null,2019/12/16 14:17:48,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:48,28:A8:D0:2F:70:35, , , ,-92, 
null,2019/12/16 14:17:48,0C:6B:2F:EE:29:B1, , , ,-87, 
null,2019/12/16 14:17:48,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:48,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:48,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:48,30:FA:38:72:82:88, , , ,-58, 
null,2019/12/16 14:17:48,1F:17:95:0C:9C:D2, , , ,-88, 
null,2019/12/16 14:17:48,0C:6B:2F:EE:29:B1, , , ,-89, 
Mi Band 3,2019/12/16 14:17:48,C9:F2:EB:EB:B1:6E, , , ,-78, 
null,2019/12/16 14:17:48,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:48,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:48,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:48,1F:17:95:0C:9C:D2, , , ,-84, 
honor Band 4-BD8,2019/12/16 14:17:48,D0:16:B4:E1:2B:D8, , , ,-82, 
null,2019/12/16 14:17:48,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:48,0C:6B:2F:EE:29:B1, , , ,-87, 
null,2019/12/16 14:17:48,38:5E:82:23:21:8A, , , ,-68, 
null,2019/12/16 14:17:48,28:A8:D0:2F:70:35, , , ,-92, 
null,2019/12/16 14:17:48,5B:3F:F2:C0:9D:A1, , , ,-41, 
null,2019/12/16 14:17:48,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:48,0C:6B:2F:EE:29:B1, , , ,-87, 
null,2019/12/16 14:17:48,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:48,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:48,1F:17:95:0C:9C:D2, , , ,-87, 
null,2019/12/16 14:17:48,0C:6B:2F:EE:29:B1, , , ,-88, 
null,2019/12/16 14:17:48,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:48,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:48,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:48,28:A8:D0:2F:70:35, , , ,-94, 
null,2019/12/16 14:17:48,38:E3:99:4F:D5:FC, , , ,-83, 
null,2019/12/16 14:17:48,38:5E:82:23:21:8A, , , ,-68, 
null,2019/12/16 14:17:48,38:E3:99:4F:D5:FC, , , ,-80, 
honor Band 4-BD8,2019/12/16 14:17:48,D0:16:B4:E1:2B:D8, , , ,-82, 
null,2019/12/16 14:17:48,0C:6B:2F:EE:29:B1, , , ,-84, 
null,2019/12/16 14:17:48,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:48,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:48,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:48,0C:6B:2F:EE:29:B1, , , ,-87, 
null,2019/12/16 14:17:48,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:48,38:5E:82:23:21:8A, , , ,-70, 
null,2019/12/16 14:17:48,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:48,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:48,0C:6B:2F:EE:29:B1, , , ,-87, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-73, 
Mi Band 3,2019/12/16 14:17:49,C9:F2:EB:EB:B1:6E, , , ,-71, 
null,2019/12/16 14:17:49,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:49,28:A8:D0:2F:70:35, , , ,-96, 
null,2019/12/16 14:17:49,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:49,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-74, 
null,2019/12/16 14:17:49,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:49,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:49,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:49,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:49,28:A8:D0:2F:70:35, , , ,-97, 
null,2019/12/16 14:17:49,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:49,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-73, 
honor Band 4-BD8,2019/12/16 14:17:49,D0:16:B4:E1:2B:D8, , , ,-86, 
null,2019/12/16 14:17:49,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:49,28:A8:D0:2F:70:35, , , ,-97, 
null,2019/12/16 14:17:49,5B:3F:F2:C0:9D:A1, , , ,-39, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:49,0C:6B:2F:EE:29:B1, , , ,-83, 
null,2019/12/16 14:17:49,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-74, 
null,2019/12/16 14:17:49,1F:17:95:0C:9C:D2, , , ,-86, 
Charge 2,2019/12/16 14:17:49,DD:B6:55:63:A7:87, , , ,-89, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:49,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:49,5B:3F:F2:C0:9D:A1, , , ,-46, 
null,2019/12/16 14:17:49,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:49,0C:6B:2F:EE:29:B1, , , ,-85, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:49,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:49,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:49,0C:6B:2F:EE:29:B1, , , ,-83, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:49,38:E3:99:4F:D5:FC, , , ,-82, 
honor Band 4-BD8,2019/12/16 14:17:49,D0:16:B4:E1:2B:D8, , , ,-85, 
null,2019/12/16 14:17:49,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:49,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:49,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:49,38:E3:99:4F:D5:FC, , , ,-82, 
Mi Band 3,2019/12/16 14:17:49,C9:F2:EB:EB:B1:6E, , , ,-72, 
null,2019/12/16 14:17:49,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:49,0C:6B:2F:EE:29:B1, , , ,-86, 
null,2019/12/16 14:17:49,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:49,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:50,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:50,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:50,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:50,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:50,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:50,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:50,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:50,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:50,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:17:50,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:17:50,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:51,38:E3:99:4F:D5:FC, , , ,-82, 
honor Band 4-BD8,2019/12/16 14:17:51,D0:16:B4:E1:2B:D8, , , ,-86, 
null,2019/12/16 14:17:51,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:17:51,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:51,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:51,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:51,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:17:51,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:51,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:51,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:51,4C:55:59:19:70:03, , , ,-95, 
null,2019/12/16 14:17:51,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:51,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:51,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:51,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:17:51,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:51,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:51,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:51,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:51,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:51,38:5E:82:23:21:8A, , , ,-72, 
Mi Band 3,2019/12/16 14:17:51,C9:F2:EB:EB:B1:6E, , , ,-73, 
null,2019/12/16 14:17:51,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:51,0C:6B:2F:EE:29:B1, , , ,-81, 
honor Band 4-BD8,2019/12/16 14:17:51,D0:16:B4:E1:2B:D8, , , ,-86, 
null,2019/12/16 14:17:51,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:51,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:51,5B:3F:F2:C0:9D:A1, , , ,-39, 
null,2019/12/16 14:17:51,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:51,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:51,4C:55:59:19:70:03, , , ,-94, 
null,2019/12/16 14:17:51,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:51,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:51,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:51,0C:6B:2F:EE:29:B1, , , ,-83, 
null,2019/12/16 14:17:51,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:51,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:51,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:17:52,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:52,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:52,1F:17:95:0C:9C:D2, , , ,-86, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-72, 
honor Band 4-BD8,2019/12/16 14:17:52,D0:16:B4:E1:2B:D8, , , ,-85, 
null,2019/12/16 14:17:52,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-74, 
null,2019/12/16 14:17:52,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:52,28:A8:D0:2F:70:35, , , ,-98, 
null,2019/12/16 14:17:52,5B:3F:F2:C0:9D:A1, , , ,-46, 
null,2019/12/16 14:17:52,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-83, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-71, 
null,2019/12/16 14:17:52,28:A8:D0:2F:70:35, , , ,-96, 
null,2019/12/16 14:17:52,1F:17:95:0C:9C:D2, , , ,-85, 
Mi Band 3,2019/12/16 14:17:52,C9:F2:EB:EB:B1:6E, , , ,-72, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:52,28:A8:D0:2F:70:35, , , ,-96, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-72, 
null,2019/12/16 14:17:52,30:FA:38:72:82:88, , , ,-55, 
honor Band 4-BD8,2019/12/16 14:17:52,D0:16:B4:E1:2B:D8, , , ,-82, 
null,2019/12/16 14:17:52,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-84, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-73, 
Charge 2,2019/12/16 14:17:52,DD:B6:55:63:A7:87, , , ,-90, 
null,2019/12/16 14:17:52,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-84, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-82, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:52,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:52,1F:17:95:0C:9C:D2, , , ,-84, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-83, 
null,2019/12/16 14:17:52,38:E3:99:4F:D5:FC, , , ,-80, 
null,2019/12/16 14:17:52,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:52,0C:6B:2F:EE:29:B1, , , ,-83, 
null,2019/12/16 14:17:53,38:E3:99:4F:D5:FC, , , ,-81, 
null,2019/12/16 14:17:53,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:53,1F:17:95:0C:9C:D2, , , ,-85, 
null,2019/12/16 14:17:53,5B:3F:F2:C0:9D:A1, , , ,-40, 
null,2019/12/16 14:17:53,38:E3:99:4F:D5:FC, , , ,-78, 
null,2019/12/16 14:17:53,0C:6B:2F:EE:29:B1, , , ,-84, 
null,2019/12/16 14:17:53,38:5E:82:23:21:8A, , , ,-73, 
null,2019/12/16 14:17:53,1F:17:95:0C:9C:D2, , , ,-85, 
honor Band 4-BD8,2019/12/16 14:17:53,D0:16:B4:E1:2B:D8, , , ,-79, 
null,2019/12/16 14:17:53,0C:6B:2F:EE:29:B1, , , ,-84, 
null,2019/12/16 14:17:53,38:E3:99:4F:D5:FC, , , ,-81, 
