Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2019/12/16 14:26:08,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:08,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:08,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:26:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:08,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:26:08,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:08,3B:35:E1:04:B6:03, , , ,-76, 
null,2019/12/16 14:26:08,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:08,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:08,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:08,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:08,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:26:08,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:08,3B:35:E1:04:B6:03, , , ,-76, 
Mi Band 3,2019/12/16 14:26:08,C9:F2:EB:EB:B1:6E, , , ,-63, 
null,2019/12/16 14:26:08,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:08,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:08,4C:55:59:19:70:03, , , ,-92, 
null,2019/12/16 14:26:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:08,65:BF:BB:E8:D9:D5, , , ,-63, 
null,2019/12/16 14:26:08,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:08,12:54:71:5C:24:16, , , ,-83, 
null,2019/12/16 14:26:08,17:1A:FA:3A:CF:B8, , , ,-91, 
null,2019/12/16 14:26:08,3B:35:E1:04:B6:03, , , ,-76, 
null,2019/12/16 14:26:08,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:08,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:08,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:08,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:26:08,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:08,3B:35:E1:04:B6:03, , , ,-76, 
honor Band 4-BD8,2019/12/16 14:26:08,D0:16:B4:E1:2B:D8, , , ,-80, 
null,2019/12/16 14:26:08,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:08,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:08,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:08,12:54:71:5C:24:16, , , ,-82, 
null,2019/12/16 14:26:08,17:1A:FA:3A:CF:B8, , , ,-91, 
null,2019/12/16 14:26:08,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:08,36:80:1B:95:28:E2, , , ,-91, 
null,2019/12/16 14:26:08,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:08,65:BF:BB:E8:D9:D5, , , ,-63, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-79, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-91, 
null,2019/12/16 14:26:09,36:80:1B:95:28:E2, , , ,-91, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:09,4C:55:59:19:70:03, , , ,-91, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-76, 
Charge 2,2019/12/16 14:26:09,DD:B6:55:63:A7:87, , , ,-94, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:09,65:BF:BB:E8:D9:D5, , , ,-63, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-93, 
null,2019/12/16 14:26:09,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-91, 
null,2019/12/16 14:26:09,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
honor Band 4-BD8,2019/12/16 14:26:09,D0:16:B4:E1:2B:D8, , , ,-80, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:09,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:26:09,36:80:1B:95:28:E2, , , ,-91, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:09,65:BF:BB:E8:D9:D5, , , ,-63, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-92, 
Mi Band 3,2019/12/16 14:26:09,C9:F2:EB:EB:B1:6E, , , ,-62, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:09,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:09,65:BF:BB:E8:D9:D5, , , ,-63, 
null,2019/12/16 14:26:09,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:09,DD:44:5A:7D:D5:60, , , ,-97, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-69, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:09,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-69, 
honor Band 4-BD8,2019/12/16 14:26:09,D0:16:B4:E1:2B:D8, , , ,-79, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:09,4C:55:59:19:70:03, , , ,-92, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:09,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:09,65:BF:BB:E8:D9:D5, , , ,-63, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:09,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:09,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:09,36:80:1B:95:28:E2, , , ,-91, 
null,2019/12/16 14:26:09,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:09,4C:55:59:19:70:03, , , ,-92, 
null,2019/12/16 14:26:09,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:09,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:09,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:09,3C:A1:CA:4D:C6:36, , , ,-96, 
null,2019/12/16 14:26:10,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:26:10,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:10,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:10,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:10,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:10,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:26:10,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:10,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:10,36:80:1B:95:28:E2, , , ,-91, 
null,2019/12/16 14:26:10,3B:35:E1:04:B6:03, , , ,-76, 
null,2019/12/16 14:26:10,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:10,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:10,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:10,0C:6B:2F:EE:29:B1, , , ,-79, 
honor Band 4-BD8,2019/12/16 14:26:10,D0:16:B4:E1:2B:D8, , , ,-79, 
null,2019/12/16 14:26:10,17:1A:FA:3A:CF:B8, , , ,-91, 
null,2019/12/16 14:26:10,36:80:1B:95:28:E2, , , ,-91, 
null,2019/12/16 14:26:10,3B:35:E1:04:B6:03, , , ,-77, 
Mi Band 3,2019/12/16 14:26:10,C9:F2:EB:EB:B1:6E, , , ,-63, 
null,2019/12/16 14:26:10,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:10,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:10,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:10,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:26:10,65:BF:BB:E8:D9:D5, , , ,-63, 
null,2019/12/16 14:26:10,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:10,17:1A:FA:3A:CF:B8, , , ,-91, 
null,2019/12/16 14:26:10,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:10,3B:35:E1:04:B6:03, , , ,-76, 
null,2019/12/16 14:26:10,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:10,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:10,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:10,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:10,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:10,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:10,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:10,4C:55:59:19:70:03, , , ,-92, 
null,2019/12/16 14:26:10,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:10,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:10,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:10,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:10,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:26:10,17:1A:FA:3A:CF:B8, , , ,-92, 
null,2019/12/16 14:26:10,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:10,3B:35:E1:04:B6:03, , , ,-76, 
null,2019/12/16 14:26:10,65:BF:BB:E8:D9:D5, , , ,-63, 
null,2019/12/16 14:26:10,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:10,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:10,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:10,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:10,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:10,17:1A:FA:3A:CF:B8, , , ,-91, 
null,2019/12/16 14:26:10,36:80:1B:95:28:E2, , , ,-90, 
null,2019/12/16 14:26:10,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:10,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:10,39:AE:7E:6B:66:2E, , , ,-70, 
null,2019/12/16 14:26:10,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:10,4C:55:59:19:70:03, , , ,-91, 
honor Band 4-BD8,2019/12/16 14:26:10,D0:16:B4:E1:2B:D8, , , ,-80, 
null,2019/12/16 14:26:10,36:80:1B:95:28:E2, , , ,-89, 
null,2019/12/16 14:26:10,3B:35:E1:04:B6:03, , , ,-77, 
null,2019/12/16 14:26:14,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:26:14,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:15,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:15,65:BF:BB:E8:D9:D5, , , ,-61, 
null,2019/12/16 14:26:15,10:53:67:77:EA:69, , , ,-54, 
null,2019/12/16 14:26:15,36:80:1B:95:28:E2, , , ,-100, 
null,2019/12/16 14:26:15,17:1A:FA:3A:CF:B8, , , ,-88, 
null,2019/12/16 14:26:15,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:26:15,39:AE:7E:6B:66:2E, , , ,-88, 
null,2019/12/16 14:26:15,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:26:15,12:54:71:5C:24:16, , , ,-78, 
null,2019/12/16 14:26:15,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:15,36:80:1B:95:28:E2, , , ,-96, 
null,2019/12/16 14:26:15,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:26:15,39:AE:7E:6B:66:2E, , , ,-90, 
null,2019/12/16 14:26:15,0C:6B:2F:EE:29:B1, , , ,-77, 
Mi Band 3,2019/12/16 14:26:15,C9:F2:EB:EB:B1:6E, , , ,-52, 
null,2019/12/16 14:26:15,4C:55:59:19:70:03, , , ,-92, 
honor Band 4-BD8,2019/12/16 14:26:15,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:26:15,65:BF:BB:E8:D9:D5, , , ,-64, 
null,2019/12/16 14:26:15,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:26:15,39:AE:7E:6B:66:2E, , , ,-94, 
null,2019/12/16 14:26:15,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:26:15,12:54:71:5C:24:16, , , ,-77, 
null,2019/12/16 14:26:15,10:53:67:77:EA:69, , , ,-63, 
null,2019/12/16 14:26:15,17:1A:FA:3A:CF:B8, , , ,-88, 
null,2019/12/16 14:26:15,36:80:1B:95:28:E2, , , ,-97, 
null,2019/12/16 14:26:15,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:26:15,39:AE:7E:6B:66:2E, , , ,-96, 
null,2019/12/16 14:26:15,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:26:15,12:54:71:5C:24:16, , , ,-77, 
null,2019/12/16 14:26:15,10:53:67:77:EA:69, , , ,-63, 
null,2019/12/16 14:26:15,36:80:1B:95:28:E2, , , ,-96, 
null,2019/12/16 14:26:15,17:1A:FA:3A:CF:B8, , , ,-88, 
null,2019/12/16 14:26:15,4C:55:59:19:70:03, , , ,-95, 
Charge 2,2019/12/16 14:26:15,DD:B6:55:63:A7:87, , , ,-89, 
null,2019/12/16 14:26:15,39:AE:7E:6B:66:2E, , , ,-96, 
null,2019/12/16 14:26:15,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:15,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-77, 
null,2019/12/16 14:26:16,36:80:1B:95:28:E2, , , ,-99, 
null,2019/12/16 14:26:16,10:53:67:77:EA:69, , , ,-63, 
null,2019/12/16 14:26:16,65:BF:BB:E8:D9:D5, , , ,-64, 
null,2019/12/16 14:26:16,17:1A:FA:3A:CF:B8, , , ,-87, 
null,2019/12/16 14:26:16,39:AE:7E:6B:66:2E, , , ,-94, 
null,2019/12/16 14:26:16,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-77, 
null,2019/12/16 14:26:16,36:80:1B:95:28:E2, , , ,-98, 
null,2019/12/16 14:26:16,10:53:67:77:EA:69, , , ,-62, 
null,2019/12/16 14:26:16,17:1A:FA:3A:CF:B8, , , ,-87, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:26:16,4C:55:59:19:70:03, , , ,-94, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-78, 
null,2019/12/16 14:26:16,17:1A:FA:3A:CF:B8, , , ,-88, 
null,2019/12/16 14:26:16,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:16,39:AE:7E:6B:66:2E, , , ,-87, 
honor Band 4-BD8,2019/12/16 14:26:16,D0:16:B4:E1:2B:D8, , , ,-82, 
null,2019/12/16 14:26:16,65:BF:BB:E8:D9:D5, , , ,-62, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-78, 
null,2019/12/16 14:26:16,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:16,3C:A1:CA:4D:C6:36, , , ,-93, 
null,2019/12/16 14:26:16,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:16,36:80:1B:95:28:E2, , , ,-97, 
null,2019/12/16 14:26:16,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:26:16,3C:A1:CA:4D:C6:36, , , ,-93, 
null,2019/12/16 14:26:16,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-82, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:16,36:80:1B:95:28:E2, , , ,-94, 
null,2019/12/16 14:26:16,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:16,3B:35:E1:04:B6:03, , , ,-98, 
null,2019/12/16 14:26:16,65:BF:BB:E8:D9:D5, , , ,-64, 
null,2019/12/16 14:26:16,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:26:16,36:80:1B:95:28:E2, , , ,-93, 
null,2019/12/16 14:26:16,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:16,17:1A:FA:3A:CF:B8, , , ,-88, 
null,2019/12/16 14:26:16,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:26:16,4C:55:59:19:70:03, , , ,-93, 
null,2019/12/16 14:26:16,39:AE:7E:6B:66:2E, , , ,-92, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-77, 
null,2019/12/16 14:26:16,36:80:1B:95:28:E2, , , ,-94, 
null,2019/12/16 14:26:16,10:53:67:77:EA:69, , , ,-55, 
null,2019/12/16 14:26:16,17:1A:FA:3A:CF:B8, , , ,-91, 
null,2019/12/16 14:26:16,3B:35:E1:04:B6:03, , , ,-95, 
null,2019/12/16 14:26:16,3C:A1:CA:4D:C6:36, , , ,-92, 
null,2019/12/16 14:26:16,39:AE:7E:6B:66:2E, , , ,-85, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-76, 
honor Band 4-BD8,2019/12/16 14:26:16,D0:16:B4:E1:2B:D8, , , ,-82, 
null,2019/12/16 14:26:16,65:BF:BB:E8:D9:D5, , , ,-64, 
null,2019/12/16 14:26:16,36:80:1B:95:28:E2, , , ,-93, 
null,2019/12/16 14:26:16,10:53:67:77:EA:69, , , ,-58, 
null,2019/12/16 14:26:16,17:1A:FA:3A:CF:B8, , , ,-88, 
null,2019/12/16 14:26:16,3B:35:E1:04:B6:03, , , ,-96, 
null,2019/12/16 14:26:16,3C:A1:CA:4D:C6:36, , , ,-93, 
null,2019/12/16 14:26:16,39:AE:7E:6B:66:2E, , , ,-85, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-78, 
Beoplay H4,2019/12/16 14:26:16,00:09:A7:44:80:61, , , ,-88, 
null,2019/12/16 14:26:16,36:80:1B:95:28:E2, , , ,-95, 
null,2019/12/16 14:26:16,10:53:67:77:EA:69, , , ,-58, 
null,2019/12/16 14:26:16,4C:55:59:19:70:03, , , ,-94, 
null,2019/12/16 14:26:16,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-81, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-80, 
null,2019/12/16 14:26:16,10:53:67:77:EA:69, , , ,-54, 
null,2019/12/16 14:26:16,17:1A:FA:3A:CF:B8, , , ,-91, 
null,2019/12/16 14:26:16,65:BF:BB:E8:D9:D5, , , ,-66, 
null,2019/12/16 14:26:16,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:16,39:AE:7E:6B:66:2E, , , ,-86, 
null,2019/12/16 14:26:16,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:16,0C:6B:2F:EE:29:B1, , , ,-81, 
null,2019/12/16 14:26:17,36:80:1B:95:28:E2, , , ,-96, 
null,2019/12/16 14:26:17,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:17,17:1A:FA:3A:CF:B8, , , ,-90, 
null,2019/12/16 14:26:17,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:17,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:26:17,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:17,0C:6B:2F:EE:29:B1, , , ,-76, 
Charge 2,2019/12/16 14:26:17,DD:B6:55:63:A7:87, , , ,-91, 
null,2019/12/16 14:26:17,36:80:1B:95:28:E2, , , ,-97, 
null,2019/12/16 14:26:17,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:17,17:1A:FA:3A:CF:B8, , , ,-89, 
null,2019/12/16 14:26:17,39:AE:7E:6B:66:2E, , , ,-88, 
null,2019/12/16 14:26:17,12:54:71:5C:24:16, , , ,-80, 
null,2019/12/16 14:26:17,0C:6B:2F:EE:29:B1, , , ,-76, 
null,2019/12/16 14:26:17,36:80:1B:95:28:E2, , , ,-97, 
null,2019/12/16 14:26:17,65:BF:BB:E8:D9:D5, , , ,-66, 
honor Band 4-BD8,2019/12/16 14:26:17,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:26:17,10:53:67:77:EA:69, , , ,-57, 
null,2019/12/16 14:26:17,17:1A:FA:3A:CF:B8, , , ,-89, 
null,2019/12/16 14:26:17,3C:A1:CA:4D:C6:36, , , ,-95, 
null,2019/12/16 14:26:17,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:26:17,10:53:67:77:EA:69, , , ,-56, 
null,2019/12/16 14:26:17,17:1A:FA:3A:CF:B8, , , ,-89, 
null,2019/12/16 14:26:17,39:AE:7E:6B:66:2E, , , ,-88, 
null,2019/12/16 14:26:17,0C:6B:2F:EE:29:B1, , , ,-78, 
null,2019/12/16 14:26:17,12:54:71:5C:24:16, , , ,-79, 
null,2019/12/16 14:26:17,36:80:1B:95:28:E2, , , ,-100, 
null,2019/12/16 14:26:17,10:53:67:77:EA:69, , , ,-56, 
Mi Band 3,2019/12/16 14:26:17,C9:F2:EB:EB:B1:6E, , , ,-54, 
null,2019/12/16 14:26:17,17:1A:FA:3A:CF:B8, , , ,-89, 
null,2019/12/16 14:26:17,3C:A1:CA:4D:C6:36, , , ,-94, 
null,2019/12/16 14:26:17,39:AE:7E:6B:66:2E, , , ,-87, 
null,2019/12/16 14:26:17,65:BF:BB:E8:D9:D5, , , ,-64, 
null,2019/12/16 14:26:17,12:54:71:5C:24:16, , , ,-79, 
